date,open,high,low,close,volume
2026-06-11T12:45:00+05:30,13172,13174,13157,13157,2708
2026-06-11T12:50:00+05:30,13159,13173,13149,13159,1862
2026-06-11T12:55:00+05:30,13159,13178,13152,13171,894
2026-06-11T13:00:00+05:30,13176,13184,13167,13168,2252
2026-06-11T13:05:00+05:30,13173,13174,13145,13149,5430
2026-06-11T13:10:00+05:30,13149,13161,13141,13154,4028
2026-06-11T13:15:00+05:30,13156,13158,13150,13152,1747
2026-06-11T13:20:00+05:30,13152,13160,13135,13158,5236
2026-06-11T13:25:00+05:30,13158,13164,13150,13151,2784
2026-06-11T13:30:00+05:30,13151,13171,13151,13151,3281
2026-06-11T13:35:00+05:30,13151,13161,13148,13151,3503
2026-06-11T13:40:00+05:30,13151,13157,13138,13141,4756
2026-06-11T13:45:00+05:30,13143,13150,13132,13133,2778
2026-06-11T13:50:00+05:30,13137,13160,13128,13154,4744
2026-06-11T13:55:00+05:30,13154,13164,13151,13158,3733
2026-06-11T14:00:00+05:30,13158,13168,13153,13158,2498
2026-06-11T14:05:00+05:30,13158,13169,13152,13163,2507
2026-06-11T14:10:00+05:30,13161,13168,13153,13164,2339
2026-06-11T14:15:00+05:30,13160,13166,13153,13156,2234
2026-06-11T14:20:00+05:30,13155,13162,13151,13152,2138
2026-06-11T14:25:00+05:30,13153,13175,13149,13168,11009
2026-06-11T14:30:00+05:30,13164,13166,13142,13145,4195
2026-06-11T14:35:00+05:30,13145,13151,13130,13144,6732
2026-06-11T14:40:00+05:30,13144,13144,13133,13134,2628
2026-06-11T14:45:00+05:30,13134,13136,13095,13104,4543
2026-06-11T14:50:00+05:30,13106,13114,13096,13106,4011
2026-06-11T14:55:00+05:30,13107,13116,13100,13109,6787
2026-06-11T15:00:00+05:30,13108,13122,13071,13081,8695
2026-06-11T15:05:00+05:30,13077,13098,13076,13097,8895
2026-06-11T15:10:00+05:30,13097,13104,13087,13094,11109
2026-06-11T15:15:00+05:30,13094,13110,13085,13105,12027
2026-06-11T15:20:00+05:30,13105,13114,13090,13114,11483
2026-06-11T15:25:00+05:30,13114,13143,13108,13138,9505
2026-06-12T09:15:00+05:30,13232,13370,13217,13340,24031
2026-06-12T09:20:00+05:30,13347,13399,13338,13373,18583
2026-06-12T09:25:00+05:30,13375,13397,13352,13387,19333
2026-06-12T09:30:00+05:30,13391,13418,13331,13336,18118
2026-06-12T09:35:00+05:30,13335,13354,13332,13347,6952
2026-06-12T09:40:00+05:30,13347,13352,13291,13311,7052
2026-06-12T09:45:00+05:30,13311,13315,13285,13292,3835
2026-06-12T09:50:00+05:30,13292,13302,13275,13280,2432
2026-06-12T09:55:00+05:30,13285,13290,13266,13266,2306
2026-06-12T10:00:00+05:30,13268,13273,13250,13271,3488
2026-06-12T10:05:00+05:30,13269,13310,13264,13310,3321
2026-06-12T10:10:00+05:30,13305,13315,13252,13255,4116
2026-06-12T10:15:00+05:30,13255,13261,13236,13245,3606
2026-06-12T10:20:00+05:30,13245,13259,13233,13236,10553
2026-06-12T10:25:00+05:30,13236,13256,13213,13216,9940
2026-06-12T10:30:00+05:30,13215,13224,13175,13183,7117
2026-06-12T10:35:00+05:30,13180,13213,13171,13213,3378
2026-06-12T10:40:00+05:30,13213,13220,13200,13211,2948
2026-06-12T10:45:00+05:30,13211,13217,13201,13206,1146
2026-06-12T10:50:00+05:30,13206,13215,13201,13213,1076
2026-06-12T10:55:00+05:30,13215,13219,13201,13204,1738
2026-06-12T11:00:00+05:30,13204,13210,13200,13202,1137
2026-06-12T11:05:00+05:30,13207,13219,13201,13218,1189
2026-06-12T11:10:00+05:30,13218,13228,13211,13213,1783
2026-06-12T11:15:00+05:30,13213,13218,13190,13200,2096
2026-06-12T11:20:00+05:30,13200,13206,13192,13199,2208
2026-06-12T11:25:00+05:30,13199,13199,13169,13175,6865
2026-06-12T11:30:00+05:30,13175,13211,13175,13182,2530
2026-06-12T11:35:00+05:30,13182,13195,13178,13188,2315
