date,open,high,low,close,volume
2026-07-31T15:05:00+05:30,150.87,150.97,150.78,150.83,711011
2026-07-31T15:10:00+05:30,150.81,150.85,150.51,150.57,1016991
2026-07-31T15:15:00+05:30,150.63,150.95,150.41,150.8,1997005
2026-07-31T15:20:00+05:30,150.8,151,150.72,150.9,701813
2026-07-31T15:25:00+05:30,150.9,151,150.7,150.96,784832
2026-08-03T09:15:00+05:30,152.9,153.1,152.03,152.96,765149
2026-08-03T09:20:00+05:30,152.98,153.57,152.77,152.9,493963
2026-08-03T09:25:00+05:30,152.93,153.03,152.5,152.9,284533
2026-08-03T09:30:00+05:30,152.9,153.57,152.74,153.48,416206
2026-08-03T09:35:00+05:30,153.48,153.65,153.03,153.58,339947
2026-08-03T09:40:00+05:30,153.52,153.6,153.2,153.43,149557
2026-08-03T09:45:00+05:30,153.45,153.5,153.14,153.2,98864
2026-08-03T09:50:00+05:30,153.19,153.74,153.16,153.43,268745
2026-08-03T09:55:00+05:30,153.49,153.6,153.41,153.55,115160
