date,open,high,low,close,volume
2026-08-05T10:55:00+05:30,1637.8,1642.4,1635.1,1640.9,23602
2026-08-05T11:00:00+05:30,1640.9,1645.9,1640.3,1644.4,20146
2026-08-05T11:05:00+05:30,1644.5,1648,1644.5,1645.5,22096
2026-08-05T11:10:00+05:30,1645.5,1648.6,1645.2,1647.5,13877
2026-08-05T11:15:00+05:30,1647.5,1647.9,1644.3,1645.2,11133
2026-08-05T11:20:00+05:30,1645.2,1645.6,1643.3,1644.2,7960
2026-08-05T11:25:00+05:30,1644.2,1645.9,1644.1,1644.1,6130
2026-08-05T11:30:00+05:30,1645,1645.1,1641.6,1642.1,9296
2026-08-05T11:35:00+05:30,1642.2,1643.4,1637.1,1638.7,27263
2026-08-05T11:40:00+05:30,1638.5,1639.9,1638.5,1639.2,1617
2026-08-05T11:45:00+05:30,1639.2,1642.2,1635,1635,35957
2026-08-05T11:50:00+05:30,1635,1637.7,1634.6,1636.7,10637
2026-08-05T11:55:00+05:30,1636.7,1638.2,1634.2,1636.1,11346
2026-08-05T12:00:00+05:30,1636.1,1641.6,1636.1,1641.2,10016
2026-08-05T12:05:00+05:30,1641.2,1642,1640.8,1641,4213
2026-08-05T12:10:00+05:30,1641,1641.3,1637.5,1638,16096
2026-08-05T12:15:00+05:30,1639,1643,1639,1641.5,46590
2026-08-05T12:20:00+05:30,1641.7,1649.1,1641.7,1644,45648
2026-08-05T12:25:00+05:30,1644,1644.2,1641.1,1642.4,5918
2026-08-05T12:30:00+05:30,1641.2,1642.7,1640.3,1641,7930
2026-08-05T12:35:00+05:30,1641,1641.1,1638,1639.3,12203
2026-08-05T12:40:00+05:30,1639.3,1641.7,1639.3,1640.7,31602
2026-08-05T12:45:00+05:30,1640.7,1642.6,1638.2,1639.3,17940
2026-08-05T12:50:00+05:30,1639.1,1640,1638.8,1639.9,7605
2026-08-05T12:55:00+05:30,1639.9,1640,1638.6,1639.5,7369
2026-08-05T13:00:00+05:30,1639.4,1640,1638,1638.3,11756
2026-08-05T13:05:00+05:30,1638.3,1639,1638,1639,2603
2026-08-05T13:10:00+05:30,1639.3,1642,1638.6,1639.6,34701
2026-08-05T13:15:00+05:30,1639.6,1641.6,1639.2,1641.1,12001
2026-08-05T13:20:00+05:30,1641.1,1643.2,1640.9,1642.1,5508
2026-08-05T13:25:00+05:30,1642,1642.6,1639.8,1642.4,9034
2026-08-05T13:30:00+05:30,1641.3,1642.3,1638.9,1641,6553
2026-08-05T13:35:00+05:30,1640.7,1641.3,1639.8,1640.9,9578
