date,open,high,low,close,volume
2026-06-17T13:05:00+05:30,1681.9,1682.2,1675.5,1677.6,25318
2026-06-17T13:10:00+05:30,1677.6,1678.9,1676.8,1678.4,8437
2026-06-17T13:15:00+05:30,1677.8,1680.2,1677.6,1679.9,8286
2026-06-17T13:20:00+05:30,1679.9,1686,1679.7,1685.6,30542
2026-06-17T13:25:00+05:30,1685.3,1685.9,1683.1,1683.4,14798
2026-06-17T13:30:00+05:30,1683.5,1684.5,1682.8,1684.5,3804
2026-06-17T13:35:00+05:30,1684.2,1684.7,1680.4,1681.6,13737
2026-06-17T13:40:00+05:30,1681.4,1681.4,1677.9,1679.8,8820
2026-06-17T13:45:00+05:30,1679.8,1681.9,1679,1681.1,11480
2026-06-17T13:50:00+05:30,1681.1,1682.5,1681,1682,20897
2026-06-17T13:55:00+05:30,1682,1682.7,1680.4,1681.8,18907
2026-06-17T14:00:00+05:30,1681.8,1681.8,1679.9,1680.8,34575
2026-06-17T14:05:00+05:30,1680.8,1682,1679.2,1681.4,8460
2026-06-17T14:10:00+05:30,1681.5,1681.8,1680.7,1681.8,9812
2026-06-17T14:15:00+05:30,1681.8,1681.8,1681.4,1681.7,3774
