date,open,high,low,close,volume
2026-06-18T13:15:00+05:30,1357.5,1358.1,1354.7,1356.2,18143
2026-06-18T13:20:00+05:30,1356.5,1356.5,1353.5,1354,17138
2026-06-18T13:25:00+05:30,1354.1,1354.9,1352.2,1354.8,15902
2026-06-18T13:30:00+05:30,1354.3,1355,1353.3,1353.6,10815
2026-06-18T13:35:00+05:30,1353.6,1356.6,1352.5,1356,17876
2026-06-18T13:40:00+05:30,1355.5,1355.5,1354.4,1355.1,7679
2026-06-18T13:45:00+05:30,1355.1,1357.3,1355,1356.8,12242
2026-06-18T13:50:00+05:30,1356.9,1356.9,1354.8,1355.1,12099
2026-06-18T13:55:00+05:30,1354.5,1355.3,1353.8,1353.8,6889
2026-06-18T14:00:00+05:30,1353.4,1354.2,1352.3,1353.1,12081
