date,open,high,low,close,volume
2026-06-24T09:40:00+05:30,40185,40280,40165,40180,361
2026-06-24T09:45:00+05:30,40180,40200,40150,40165,381
2026-06-24T09:50:00+05:30,40170,40255,40165,40255,317
2026-06-24T09:55:00+05:30,40250,40290,40250,40275,223
2026-06-24T10:00:00+05:30,40275,40340,40270,40340,215
2026-06-24T10:05:00+05:30,40340,40350,40285,40320,131
2026-06-24T10:10:00+05:30,40320,40320,40260,40260,198
2026-06-24T10:15:00+05:30,40260,40320,40260,40295,221
2026-06-24T10:20:00+05:30,40295,40315,40280,40285,416
2026-06-24T10:25:00+05:30,40285,40300,40240,40240,301
2026-06-24T10:30:00+05:30,40240,40325,40240,40325,117
2026-06-24T10:35:00+05:30,40325,40325,40215,40250,244
2026-06-24T10:40:00+05:30,40250,40265,40230,40265,94
2026-06-24T10:45:00+05:30,40250,40310,40250,40300,138
2026-06-24T10:50:00+05:30,40300,40305,40270,40270,67
2026-06-24T10:55:00+05:30,40270,40290,40260,40260,102
2026-06-24T11:00:00+05:30,40260,40260,40180,40180,158
2026-06-24T11:05:00+05:30,40195,40200,40145,40200,270
2026-06-24T11:10:00+05:30,40200,40325,40200,40290,585
2026-06-24T11:15:00+05:30,40290,40290,40260,40290,170
2026-06-24T11:20:00+05:30,40290,40305,40260,40300,195
2026-06-24T11:25:00+05:30,40310,40325,40295,40325,293
2026-06-24T11:30:00+05:30,40325,40325,40280,40280,954
2026-06-24T11:35:00+05:30,40280,40300,40255,40300,121
2026-06-24T11:40:00+05:30,40300,40305,40255,40275,130
2026-06-24T11:45:00+05:30,40275,40295,40260,40270,153
2026-06-24T11:50:00+05:30,40270,40280,40225,40240,151
2026-06-24T11:55:00+05:30,40240,40255,40185,40220,193
2026-06-24T12:00:00+05:30,40220,40250,40200,40240,123
2026-06-24T12:05:00+05:30,40240,40250,40190,40230,280
2026-06-24T12:10:00+05:30,40230,40265,40205,40235,177
2026-06-24T12:15:00+05:30,40235,40300,40200,40300,267
2026-06-24T12:20:00+05:30,40300,40305,40255,40295,247
2026-06-24T12:25:00+05:30,40295,40295,40260,40295,458
2026-06-24T12:30:00+05:30,40295,40295,40260,40265,153
2026-06-24T12:35:00+05:30,40265,40300,40235,40290,842
2026-06-24T12:40:00+05:30,40290,40290,40260,40260,1399
2026-06-24T12:45:00+05:30,40260,40280,40250,40250,215
2026-06-24T12:50:00+05:30,40250,40330,40135,40135,1526
2026-06-24T12:55:00+05:30,40170,40230,40170,40225,63
2026-06-24T13:00:00+05:30,40225,40255,40220,40245,62
2026-06-24T13:05:00+05:30,40245,40285,40245,40280,90
2026-06-24T13:10:00+05:30,40280,40280,40240,40245,119
2026-06-24T13:15:00+05:30,40245,40290,40240,40285,84
2026-06-24T13:20:00+05:30,40285,40325,40285,40320,180
2026-06-24T13:25:00+05:30,40320,40325,40315,40325,110
2026-06-24T13:30:00+05:30,40325,40325,40295,40320,215
2026-06-24T13:35:00+05:30,40320,40325,40305,40310,326
2026-06-24T13:40:00+05:30,40310,40320,40300,40310,67
2026-06-24T13:45:00+05:30,40310,40325,40300,40315,98
2026-06-24T13:50:00+05:30,40315,40325,40315,40320,64
2026-06-24T13:55:00+05:30,40320,40330,40320,40325,182
2026-06-24T14:00:00+05:30,40325,40325,40320,40325,56
2026-06-24T14:05:00+05:30,40325,40325,40260,40295,271
2026-06-24T14:10:00+05:30,40295,40325,40295,40320,406
2026-06-24T14:15:00+05:30,40320,40320,40305,40320,71
2026-06-24T14:20:00+05:30,40310,40310,40300,40300,202
2026-06-24T14:25:00+05:30,40300,40325,40285,40320,935
2026-06-24T14:30:00+05:30,40320,40325,40305,40310,332
2026-06-24T14:35:00+05:30,40320,40325,40310,40315,951
2026-06-24T14:40:00+05:30,40315,40325,40305,40305,205
2026-06-24T14:45:00+05:30,40315,40325,40280,40320,525
2026-06-24T14:50:00+05:30,40320,40325,40295,40320,173
2026-06-24T14:55:00+05:30,40320,40320,40290,40305,503
2026-06-24T15:00:00+05:30,40295,40420,40295,40380,2745
2026-06-24T15:05:00+05:30,40380,40450,40370,40450,494
2026-06-24T15:10:00+05:30,40450,40475,40385,40395,886
2026-06-24T15:15:00+05:30,40405,40405,40350,40375,1263
2026-06-24T15:20:00+05:30,40375,40375,40330,40365,865
2026-06-24T15:25:00+05:30,40365,40410,40250,40250,1134
2026-06-25T09:15:00+05:30,40465,40925,40460,40920,1953
2026-06-25T09:20:00+05:30,40920,41050,40865,40930,2258
2026-06-25T09:25:00+05:30,40860,40940,40830,40940,817
2026-06-25T09:30:00+05:30,40950,41120,40950,41020,1161
2026-06-25T09:35:00+05:30,41020,41035,40950,40960,781
2026-06-25T09:40:00+05:30,40960,41050,40960,41035,498
2026-06-25T09:45:00+05:30,41035,41035,40975,41035,172
2026-06-25T09:50:00+05:30,41000,41040,40940,40965,354
2026-06-25T09:55:00+05:30,40965,41000,40945,40945,186
2026-06-25T10:00:00+05:30,40970,40990,40880,40935,394
2026-06-25T10:05:00+05:30,40935,41115,40895,41115,938
2026-06-25T10:10:00+05:30,41120,41145,41050,41065,1030
2026-06-25T10:15:00+05:30,41065,41100,41050,41080,400
2026-06-25T10:20:00+05:30,41080,41225,41065,41175,1307
2026-06-25T10:25:00+05:30,41175,41385,41155,41340,1525
2026-06-25T10:30:00+05:30,41355,41375,41250,41265,538
2026-06-25T10:35:00+05:30,41270,41305,41190,41235,717
2026-06-25T10:40:00+05:30,41220,41245,41190,41215,245
2026-06-25T10:45:00+05:30,41215,41220,41190,41210,139
2026-06-25T10:50:00+05:30,41210,41240,41200,41205,231
2026-06-25T10:55:00+05:30,41205,41220,41160,41170,148
2026-06-25T11:00:00+05:30,41170,41180,41070,41120,409
2026-06-25T11:05:00+05:30,41120,41160,41085,41095,87
2026-06-25T11:10:00+05:30,41095,41105,41075,41085,150
2026-06-25T11:15:00+05:30,41075,41150,40985,41100,849
2026-06-25T11:20:00+05:30,41100,41185,41100,41155,475
2026-06-25T11:25:00+05:30,41170,41215,41150,41170,419
2026-06-25T11:30:00+05:30,41170,41170,41085,41105,191
2026-06-25T11:35:00+05:30,41090,41115,41065,41115,162
2026-06-25T11:40:00+05:30,41115,41115,41080,41080,87
2026-06-25T11:45:00+05:30,41085,41085,41010,41065,206
2026-06-25T11:50:00+05:30,41065,41100,41015,41015,229
2026-06-25T11:55:00+05:30,41015,41050,40980,40985,290
2026-06-25T12:00:00+05:30,40985,41005,40960,40965,189
2026-06-25T12:05:00+05:30,40965,40975,40925,40965,367
2026-06-25T12:10:00+05:30,40965,40965,40880,40900,2225
2026-06-25T12:15:00+05:30,40900,40905,40880,40880,272
2026-06-25T12:20:00+05:30,40880,40915,40855,40905,265
2026-06-25T12:25:00+05:30,40905,40905,40830,40840,484
2026-06-25T12:30:00+05:30,40840,40840,40770,40780,272
2026-06-25T12:35:00+05:30,40780,40795,40720,40720,450
2026-06-25T12:40:00+05:30,40740,40760,40700,40725,371
2026-06-25T12:45:00+05:30,40725,40745,40640,40730,438
2026-06-25T12:50:00+05:30,40730,40755,40720,40750,216
2026-06-25T12:55:00+05:30,40750,40750,40720,40740,136
2026-06-25T13:00:00+05:30,40715,40740,40700,40730,428
2026-06-25T13:05:00+05:30,40730,40730,40700,40725,142
2026-06-25T13:10:00+05:30,40725,40730,40700,40700,151
2026-06-25T13:15:00+05:30,40700,40735,40700,40735,315
2026-06-25T13:20:00+05:30,40735,40740,40705,40715,177
2026-06-25T13:25:00+05:30,40715,40725,40690,40725,224
2026-06-25T13:30:00+05:30,40725,40730,40700,40700,123
2026-06-25T13:35:00+05:30,40710,40735,40695,40695,322
2026-06-25T13:40:00+05:30,40695,40730,40695,40720,736
2026-06-25T13:45:00+05:30,40720,40725,40690,40690,228
2026-06-25T13:50:00+05:30,40690,40820,40655,40700,5441
2026-06-25T13:55:00+05:30,40715,40745,40675,40725,1451
2026-06-25T14:00:00+05:30,40725,40740,40690,40720,278
2026-06-25T14:05:00+05:30,40720,40740,40655,40670,2754
2026-06-25T14:10:00+05:30,40670,40670,40600,40650,1057
2026-06-25T14:15:00+05:30,40620,40645,40525,40550,899
2026-06-25T14:20:00+05:30,40550,40595,40520,40585,780
2026-06-25T14:25:00+05:30,40575,40700,40550,40590,2827
2026-06-25T14:30:00+05:30,40590,40655,40550,40625,1993
2026-06-25T14:35:00+05:30,40625,40645,40580,40595,428
2026-06-25T14:40:00+05:30,40595,40605,40455,40495,1012
2026-06-25T14:45:00+05:30,40495,40580,40495,40535,1156
2026-06-25T14:50:00+05:30,40510,40515,40450,40480,1556
2026-06-25T14:55:00+05:30,40475,40520,40395,40395,1327
2026-06-25T15:00:00+05:30,40395,40405,40180,40320,3250
2026-06-25T15:05:00+05:30,40320,40390,40320,40370,1830
2026-06-25T15:10:00+05:30,40370,40410,40370,40385,1618
2026-06-25T15:15:00+05:30,40385,40620,40385,40515,2966
2026-06-25T15:20:00+05:30,40525,40620,40515,40610,2968
2026-06-25T15:25:00+05:30,40610,40675,40570,40600,1388
2026-06-29T09:15:00+05:30,40630,40975,40550,40780,2363
2026-06-29T09:20:00+05:30,40770,40845,40705,40815,875
2026-06-29T09:25:00+05:30,40790,40845,40705,40825,466
2026-06-29T09:30:00+05:30,40825,40850,40765,40820,780
2026-06-29T09:35:00+05:30,40810,41030,40770,40970,2124
2026-06-29T09:40:00+05:30,40960,40990,40835,40875,750
2026-06-29T09:45:00+05:30,40875,40880,40640,40640,1207
2026-06-29T09:50:00+05:30,40640,40680,40580,40645,394
2026-06-29T09:55:00+05:30,40645,40700,40620,40660,536
2026-06-29T10:00:00+05:30,40645,40780,40645,40725,476
2026-06-29T10:05:00+05:30,40725,40775,40710,40735,413
2026-06-29T10:10:00+05:30,40735,40735,40605,40625,488
2026-06-29T10:15:00+05:30,40630,40635,40510,40535,600
2026-06-29T10:20:00+05:30,40540,40555,40505,40545,307
2026-06-29T10:25:00+05:30,40545,40670,40535,40635,948
2026-06-29T10:30:00+05:30,40540,40565,40500,40540,915
2026-06-29T10:35:00+05:30,40535,40540,40395,40420,763
2026-06-29T10:40:00+05:30,40420,40430,40315,40380,634
2026-06-29T10:45:00+05:30,40380,40380,40215,40265,425
2026-06-29T10:50:00+05:30,40265,40300,40235,40285,417
2026-06-29T10:55:00+05:30,40280,40305,40275,40305,386
2026-06-29T11:00:00+05:30,40300,40325,40245,40255,618
2026-06-29T11:05:00+05:30,40260,40260,40170,40200,458
2026-06-29T11:10:00+05:30,40200,40200,40110,40140,614
2026-06-29T11:15:00+05:30,40140,40140,39845,39920,1383
2026-06-29T11:20:00+05:30,39920,39925,39795,39850,1056
2026-06-29T11:25:00+05:30,39850,39995,39850,39995,696
2026-06-29T11:30:00+05:30,39995,40070,39985,40050,638
2026-06-29T11:35:00+05:30,40050,40055,39980,39985,413
2026-06-29T11:40:00+05:30,39985,40015,39940,39945,558
2026-06-29T11:45:00+05:30,39945,39955,39915,39915,580
2026-06-29T11:50:00+05:30,39945,39965,39935,39950,475
2026-06-29T11:55:00+05:30,39950,40030,39930,39950,549
2026-06-29T12:00:00+05:30,39950,39980,39910,39950,1430
2026-06-29T12:05:00+05:30,39950,40095,39890,39910,2512
2026-06-29T12:10:00+05:30,39910,39960,39840,39880,5442
2026-06-29T12:15:00+05:30,39880,39935,39870,39910,5297
2026-06-29T12:20:00+05:30,39910,39925,39895,39900,630
2026-06-29T12:25:00+05:30,39900,40115,39900,40105,6741
2026-06-29T12:30:00+05:30,40105,40135,40060,40105,479
2026-06-29T12:35:00+05:30,40090,40180,40070,40180,480
2026-06-29T12:40:00+05:30,40180,40180,40080,40120,373
2026-06-29T12:45:00+05:30,40120,40120,40090,40090,164
2026-06-29T12:50:00+05:30,40090,40220,40090,40160,1081
2026-06-29T12:55:00+05:30,40160,40320,40160,40320,244
2026-06-29T13:00:00+05:30,40325,40325,40280,40295,215
2026-06-29T13:05:00+05:30,40305,40415,40290,40415,1306
2026-06-29T13:10:00+05:30,40400,40450,40400,40415,162
2026-06-29T13:15:00+05:30,40395,40420,40305,40320,411
2026-06-29T13:20:00+05:30,40320,40320,40265,40290,438
2026-06-29T13:25:00+05:30,40290,40290,40260,40270,119
2026-06-29T13:30:00+05:30,40280,40300,40270,40295,119
2026-06-29T13:35:00+05:30,40295,40345,40285,40345,607
2026-06-29T13:40:00+05:30,40345,40370,40305,40320,240
2026-06-29T13:45:00+05:30,40305,40345,40255,40260,383
2026-06-29T13:50:00+05:30,40250,40335,40220,40330,575
2026-06-29T13:55:00+05:30,40355,40440,40355,40435,265
2026-06-29T14:00:00+05:30,40435,40455,40425,40450,327
2026-06-29T14:05:00+05:30,40450,40530,40450,40500,466
2026-06-29T14:10:00+05:30,40500,40530,40475,40475,84
2026-06-29T14:15:00+05:30,40475,40525,40470,40515,382
2026-06-29T14:20:00+05:30,40520,40525,40485,40485,256
2026-06-29T14:25:00+05:30,40480,40510,40450,40500,347
2026-06-29T14:30:00+05:30,40500,40575,40500,40545,570
2026-06-29T14:35:00+05:30,40545,40545,40135,40150,8509
2026-06-29T14:40:00+05:30,40150,40175,39915,39955,3136
2026-06-29T14:45:00+05:30,39955,40000,39810,39840,1348
2026-06-29T14:50:00+05:30,39850,39930,39715,39895,1874
2026-06-29T14:55:00+05:30,39900,39925,39790,39810,1539
2026-06-29T15:00:00+05:30,39795,39905,39580,39880,24427
2026-06-29T15:05:00+05:30,39825,39995,39505,39995,28161
2026-06-29T15:10:00+05:30,39985,39995,39865,39965,13600
2026-06-29T15:15:00+05:30,39965,40115,39965,40055,13169
2026-06-29T15:20:00+05:30,40035,40170,40010,40125,13479
2026-06-29T15:25:00+05:30,40120,40350,40100,40225,9269
2026-06-30T09:15:00+05:30,40200,40720,40130,40155,2611
2026-06-30T09:20:00+05:30,40110,40200,40060,40075,785
2026-06-30T09:25:00+05:30,40095,40115,39965,40050,989
2026-06-30T09:30:00+05:30,40045,40120,39995,40100,436
2026-06-30T09:35:00+05:30,40100,40150,40065,40075,336
2026-06-30T09:40:00+05:30,40075,40175,40050,40145,620
2026-06-30T09:45:00+05:30,40145,40215,40115,40180,657
2026-06-30T09:50:00+05:30,40180,40180,40100,40160,192
2026-06-30T09:55:00+05:30,40160,40175,40040,40060,217
2026-06-30T10:00:00+05:30,40045,40105,40040,40075,257
2026-06-30T10:05:00+05:30,40075,40150,40045,40095,302
2026-06-30T10:10:00+05:30,40120,40120,40065,40095,125
2026-06-30T10:15:00+05:30,40095,40135,40060,40125,315
2026-06-30T10:20:00+05:30,40125,40125,40025,40030,104
2026-06-30T10:25:00+05:30,40030,40095,40010,40085,150
2026-06-30T10:30:00+05:30,40085,40150,40040,40105,279
2026-06-30T10:35:00+05:30,40105,40240,40095,40225,483
2026-06-30T10:40:00+05:30,40225,40225,40150,40150,330
2026-06-30T10:45:00+05:30,40150,40200,40150,40150,198
2026-06-30T10:50:00+05:30,40135,40250,40135,40220,291
2026-06-30T10:55:00+05:30,40220,40245,40160,40160,88
2026-06-30T11:00:00+05:30,40140,40210,40140,40155,81
2026-06-30T11:05:00+05:30,40155,40190,40135,40150,100
2026-06-30T11:10:00+05:30,40150,40340,40110,40260,1462
2026-06-30T11:15:00+05:30,40260,40295,40245,40260,135
2026-06-30T11:20:00+05:30,40260,40330,40215,40330,383
2026-06-30T11:25:00+05:30,40330,40350,40240,40245,183
2026-06-30T11:30:00+05:30,40215,40255,40215,40255,38
2026-06-30T11:35:00+05:30,40255,40255,40120,40140,202
2026-06-30T11:40:00+05:30,40140,40180,40100,40115,489
2026-06-30T11:45:00+05:30,40115,40125,40100,40115,58
2026-06-30T11:50:00+05:30,40115,40115,40040,40095,122
2026-06-30T11:55:00+05:30,40095,40120,39985,40050,621
2026-06-30T12:00:00+05:30,40050,40050,39970,39970,237
2026-06-30T12:05:00+05:30,39970,39990,39950,39970,242
2026-06-30T12:10:00+05:30,39970,40025,39965,40020,231
2026-06-30T12:15:00+05:30,40030,40035,40010,40020,50
2026-06-30T12:20:00+05:30,40020,40135,40000,40090,246
2026-06-30T12:25:00+05:30,40090,40090,40005,40035,119
2026-06-30T12:30:00+05:30,40035,40035,39910,39955,356
2026-06-30T12:35:00+05:30,39955,39955,39915,39940,142
2026-06-30T12:40:00+05:30,39940,39960,39915,39930,136
2026-06-30T12:45:00+05:30,39905,39925,39870,39880,235
2026-06-30T12:50:00+05:30,39880,39950,39860,39920,370
2026-06-30T12:55:00+05:30,39920,39930,39890,39910,40
2026-06-30T13:00:00+05:30,39910,39960,39895,39955,292
2026-06-30T13:05:00+05:30,39955,39960,39910,39960,92
2026-06-30T13:10:00+05:30,39960,39980,39950,39955,58
2026-06-30T13:15:00+05:30,39955,40015,39955,39990,306
2026-06-30T13:20:00+05:30,39990,40010,39930,39955,317
2026-06-30T13:25:00+05:30,39955,40025,39915,40025,479
2026-06-30T13:30:00+05:30,39990,40045,39990,40045,258
2026-06-30T13:35:00+05:30,40045,40065,40030,40035,139
2026-06-30T13:40:00+05:30,40020,40065,40000,40035,298
2026-06-30T13:45:00+05:30,40035,40050,39990,40020,217
2026-06-30T13:50:00+05:30,40020,40050,39985,40030,158
2026-06-30T13:55:00+05:30,40030,40030,39975,39980,59
2026-06-30T14:00:00+05:30,39980,40050,39980,40025,196
2026-06-30T14:05:00+05:30,40025,40050,39995,40020,95
2026-06-30T14:10:00+05:30,40015,40040,39990,40040,112
2026-06-30T14:15:00+05:30,40040,40050,39985,39995,52
2026-06-30T14:20:00+05:30,39995,40045,39990,40020,159
2026-06-30T14:25:00+05:30,40045,40065,40000,40010,177
2026-06-30T14:30:00+05:30,40010,40015,39980,39990,126
2026-06-30T14:35:00+05:30,39990,39995,39970,39980,89
2026-06-30T14:40:00+05:30,39980,40055,39980,40025,522
2026-06-30T14:45:00+05:30,40000,40020,39985,40000,126
2026-06-30T14:50:00+05:30,39985,39995,39970,39990,108
2026-06-30T14:55:00+05:30,39990,39995,39960,39985,353
2026-06-30T15:00:00+05:30,39995,40005,39855,39925,2539
2026-06-30T15:05:00+05:30,39910,39990,39890,39975,1197
2026-06-30T15:10:00+05:30,39960,40000,39920,39930,1608
2026-06-30T15:15:00+05:30,39930,39930,39795,39795,2287
2026-06-30T15:20:00+05:30,39820,39915,39750,39865,2195
2026-06-30T15:25:00+05:30,39865,40030,39850,39900,2111
2026-07-01T09:15:00+05:30,39950,40150,39905,40005,654
2026-07-01T09:20:00+05:30,40000,40015,39945,39970,335
2026-07-01T09:25:00+05:30,39970,40000,39950,40000,263
2026-07-01T09:30:00+05:30,39965,40070,39965,40015,452
2026-07-01T09:35:00+05:30,40015,40045,40000,40000,246
2026-07-01T09:40:00+05:30,40010,40010,39930,40000,395
2026-07-01T09:45:00+05:30,40000,40145,39980,40115,641
2026-07-01T09:50:00+05:30,40115,40295,40115,40245,1202
2026-07-01T09:55:00+05:30,40245,40250,40200,40215,138
2026-07-01T10:00:00+05:30,40215,40225,40100,40100,175
2026-07-01T10:05:00+05:30,40100,40155,40100,40140,157
2026-07-01T10:10:00+05:30,40170,40180,40140,40155,92
2026-07-01T10:15:00+05:30,40155,40195,40140,40165,147
2026-07-01T10:20:00+05:30,40165,40195,40120,40120,494
2026-07-01T10:25:00+05:30,40120,40175,40045,40100,391
2026-07-01T10:30:00+05:30,40100,40105,40015,40040,149
2026-07-01T10:35:00+05:30,40030,40085,40005,40030,198
2026-07-01T10:40:00+05:30,40030,40080,40015,40035,257
2026-07-01T10:45:00+05:30,40035,40090,39955,40020,320
2026-07-01T10:50:00+05:30,40020,40075,40000,40060,105
2026-07-01T10:55:00+05:30,40060,40100,40040,40075,192
2026-07-01T11:00:00+05:30,40075,40090,40045,40070,118
2026-07-01T11:05:00+05:30,40070,40140,40070,40115,154
2026-07-01T11:10:00+05:30,40135,40150,40115,40135,194
2026-07-01T11:15:00+05:30,40150,40185,40100,40100,365
2026-07-01T11:20:00+05:30,40115,40170,40085,40115,485
2026-07-01T11:25:00+05:30,40115,40135,40010,40010,919
2026-07-01T11:30:00+05:30,40035,40065,40010,40015,314
2026-07-01T11:35:00+05:30,40015,40050,40005,40005,263
2026-07-01T11:40:00+05:30,40005,40045,39990,40020,810
2026-07-01T11:45:00+05:30,40040,40065,40015,40015,288
2026-07-01T11:50:00+05:30,40015,40040,39990,40000,711
2026-07-01T11:55:00+05:30,40015,40120,40000,40120,591
2026-07-01T12:00:00+05:30,40125,40185,40070,40150,1165
2026-07-01T12:05:00+05:30,40150,40195,40135,40165,347
2026-07-01T12:10:00+05:30,40165,40190,40150,40150,305
2026-07-01T12:15:00+05:30,40150,40185,40115,40185,486
2026-07-01T12:20:00+05:30,40165,40350,40165,40330,3068
2026-07-01T12:25:00+05:30,40330,40335,40250,40250,403
2026-07-01T12:30:00+05:30,40250,40315,40250,40250,325
2026-07-01T12:35:00+05:30,40275,40315,40250,40265,415
2026-07-01T12:40:00+05:30,40270,40315,40250,40275,878
2026-07-01T12:45:00+05:30,40275,40475,40270,40425,3146
2026-07-01T12:50:00+05:30,40425,40435,40315,40385,552
2026-07-01T12:55:00+05:30,40385,40395,40330,40340,380
2026-07-01T13:00:00+05:30,40365,40420,40295,40325,558
2026-07-01T13:05:00+05:30,40325,40400,40325,40340,457
2026-07-01T13:10:00+05:30,40360,40385,40315,40380,383
2026-07-01T13:15:00+05:30,40395,40395,40345,40350,355
2026-07-01T13:20:00+05:30,40375,40435,40335,40400,615
2026-07-01T13:25:00+05:30,40400,40435,40380,40420,311
2026-07-01T13:30:00+05:30,40400,40455,40290,40450,1418
2026-07-01T13:35:00+05:30,40465,40470,40425,40440,334
2026-07-01T13:40:00+05:30,40440,40560,40435,40560,656
2026-07-01T13:45:00+05:30,40550,40570,40500,40515,408
2026-07-01T13:50:00+05:30,40515,40570,40515,40545,339
2026-07-01T13:55:00+05:30,40545,40565,40500,40530,324
2026-07-01T14:00:00+05:30,40530,40540,40460,40510,389
2026-07-01T14:05:00+05:30,40510,40550,40485,40535,408
2026-07-01T14:10:00+05:30,40545,40600,40525,40545,582
2026-07-01T14:15:00+05:30,40535,40590,40460,40490,819
2026-07-01T14:20:00+05:30,40490,40600,40455,40595,1005
2026-07-01T14:25:00+05:30,40600,40600,40510,40550,1242
2026-07-01T14:30:00+05:30,40570,40635,40545,40605,770
2026-07-01T14:35:00+05:30,40585,40640,40585,40600,599
2026-07-01T14:40:00+05:30,40585,40680,40565,40680,846
2026-07-01T14:45:00+05:30,40675,40700,40630,40630,1043
2026-07-01T14:50:00+05:30,40670,40700,40655,40680,637
2026-07-01T14:55:00+05:30,40695,40750,40655,40750,480
2026-07-01T15:00:00+05:30,40740,40840,40700,40725,1281
2026-07-01T15:05:00+05:30,40725,40800,40705,40775,444
2026-07-01T15:10:00+05:30,40770,40820,40770,40810,992
2026-07-01T15:15:00+05:30,40760,40850,40755,40850,1082
2026-07-01T15:20:00+05:30,40790,40825,40755,40795,1278
2026-07-01T15:25:00+05:30,40770,40795,40710,40730,896
2026-07-02T09:15:00+05:30,40750,40955,40700,40845,1079
2026-07-02T09:20:00+05:30,40830,41245,40830,41165,2193
2026-07-02T09:25:00+05:30,41185,41350,41150,41255,2104
2026-07-02T09:30:00+05:30,41280,41445,40985,41035,3181
2026-07-02T09:35:00+05:30,41015,41055,40900,40940,644
2026-07-02T09:40:00+05:30,40950,41050,40765,41020,1300
2026-07-02T09:45:00+05:30,41020,41020,40960,40990,833
2026-07-02T09:50:00+05:30,41000,41000,40900,40900,234
2026-07-02T09:55:00+05:30,40910,40960,40895,40935,259
2026-07-02T10:00:00+05:30,40935,40955,40900,40910,186
2026-07-02T10:05:00+05:30,40910,40970,40910,40950,232
2026-07-02T10:10:00+05:30,40950,40975,40880,40890,327
2026-07-02T10:15:00+05:30,40890,40940,40830,40915,281
2026-07-02T10:20:00+05:30,40915,40915,40895,40910,63
2026-07-02T10:25:00+05:30,40910,40920,40880,40905,161
2026-07-02T10:30:00+05:30,40905,40930,40895,40920,71
2026-07-02T10:35:00+05:30,40900,40940,40885,40915,289
2026-07-02T10:40:00+05:30,40915,40960,40905,40940,130
2026-07-02T10:45:00+05:30,40920,40930,40860,40885,149
2026-07-02T10:50:00+05:30,40885,40935,40850,40860,132
2026-07-02T10:55:00+05:30,40860,40900,40850,40880,134
2026-07-02T11:00:00+05:30,40880,40895,40855,40855,52
2026-07-02T11:05:00+05:30,40860,40870,40815,40845,180
2026-07-02T11:10:00+05:30,40820,40870,40805,40820,145
2026-07-02T11:15:00+05:30,40820,40845,40790,40800,279
2026-07-02T11:20:00+05:30,40810,40835,40785,40810,129
2026-07-02T11:25:00+05:30,40810,40850,40755,40790,266
2026-07-02T11:30:00+05:30,40790,40835,40785,40820,67
2026-07-02T11:35:00+05:30,40820,40825,40785,40790,55
2026-07-02T11:40:00+05:30,40775,40785,40745,40745,150
2026-07-02T11:45:00+05:30,40750,40765,40660,40660,335
2026-07-02T11:50:00+05:30,40680,40825,40660,40710,513
2026-07-02T11:55:00+05:30,40710,40755,40510,40720,2008
2026-07-02T12:00:00+05:30,40720,40880,40705,40880,491
2026-07-02T12:05:00+05:30,40880,40880,40800,40810,231
2026-07-02T12:10:00+05:30,40810,40910,40800,40890,298
2026-07-02T12:15:00+05:30,40890,41065,40850,41035,1274
2026-07-02T12:20:00+05:30,41000,41190,40960,41165,2278
2026-07-02T12:25:00+05:30,41165,41235,41080,41105,503
2026-07-02T12:30:00+05:30,41090,41150,41045,41060,282
2026-07-02T12:35:00+05:30,41060,41085,40935,40945,725
2026-07-02T12:40:00+05:30,40945,40990,40930,40935,128
2026-07-02T12:45:00+05:30,40940,41000,40920,40985,279
2026-07-02T12:50:00+05:30,40980,41000,40910,40990,393
2026-07-02T12:55:00+05:30,40990,41000,40975,40985,267
2026-07-02T13:00:00+05:30,40995,41000,40980,41000,232
2026-07-02T13:05:00+05:30,41000,41000,40970,40970,146
2026-07-02T13:10:00+05:30,40970,41165,40970,41155,1111
2026-07-02T13:15:00+05:30,41155,41270,41115,41230,729
2026-07-02T13:20:00+05:30,41230,41290,41215,41260,400
2026-07-02T13:25:00+05:30,41260,41335,41230,41290,650
2026-07-02T13:30:00+05:30,41300,41300,41245,41250,133
2026-07-02T13:35:00+05:30,41255,41390,41235,41345,1164
2026-07-02T13:40:00+05:30,41375,41385,41300,41330,665
2026-07-02T13:45:00+05:30,41330,41340,41290,41300,193
2026-07-02T13:50:00+05:30,41300,41330,41275,41300,441
2026-07-02T13:55:00+05:30,41285,41305,41245,41285,243
2026-07-02T14:00:00+05:30,41285,41340,41275,41275,332
2026-07-02T14:05:00+05:30,41275,41315,41250,41280,319
2026-07-02T14:10:00+05:30,41280,41280,41250,41265,80
2026-07-02T14:15:00+05:30,41290,41325,41270,41310,260
2026-07-02T14:20:00+05:30,41315,41320,41290,41320,94
2026-07-02T14:25:00+05:30,41295,41345,41280,41340,441
2026-07-02T14:30:00+05:30,41320,41355,41310,41350,291
2026-07-02T14:35:00+05:30,41350,41350,41290,41315,242
2026-07-02T14:40:00+05:30,41315,41535,41290,41495,1799
2026-07-02T14:45:00+05:30,41495,41500,41370,41485,845
2026-07-02T14:50:00+05:30,41485,41550,41465,41490,612
2026-07-02T14:55:00+05:30,41490,41500,41465,41500,119
2026-07-02T15:00:00+05:30,41530,41530,41435,41460,704
2026-07-02T15:05:00+05:30,41470,41470,41425,41445,804
2026-07-02T15:10:00+05:30,41455,41485,41430,41485,508
2026-07-02T15:15:00+05:30,41460,41525,41450,41500,1000
2026-07-02T15:20:00+05:30,41475,41645,41470,41630,1931
2026-07-02T15:25:00+05:30,41650,41675,41475,41475,1391
2026-07-03T09:15:00+05:30,41400,42100,41390,42005,3005
2026-07-03T09:20:00+05:30,41950,41950,41790,41875,1208
2026-07-03T09:25:00+05:30,41865,41880,41800,41830,427
