date,open,high,low,close,volume
2026-06-23T13:35:00+05:30,18123,18195,18110,18177,2843
2026-06-23T13:40:00+05:30,18177,18241,18177,18207,1591
2026-06-23T13:45:00+05:30,18207,18240,18122,18165,2572
2026-06-23T13:50:00+05:30,18165,18165,18112,18159,1432
2026-06-23T13:55:00+05:30,18159,18175,18143,18168,559
2026-06-23T14:00:00+05:30,18168,18199,18151,18196,1455
2026-06-23T14:05:00+05:30,18196,18208,18175,18195,243
2026-06-23T14:10:00+05:30,18195,18233,18194,18225,699
2026-06-23T14:15:00+05:30,18225,18230,18204,18213,608
2026-06-23T14:20:00+05:30,18213,18216,18179,18216,755
2026-06-23T14:25:00+05:30,18216,18219,18200,18210,436
2026-06-23T14:30:00+05:30,18210,18220,18152,18176,1098
2026-06-23T14:35:00+05:30,18176,18191,18150,18171,1723
2026-06-23T14:40:00+05:30,18171,18227,18171,18212,672
2026-06-23T14:45:00+05:30,18212,18316,18202,18300,7333
2026-06-23T14:50:00+05:30,18300,18383,18279,18374,11853
2026-06-23T14:55:00+05:30,18374,18395,18345,18356,6117
2026-06-23T15:00:00+05:30,18360,18369,18205,18242,8723
2026-06-23T15:05:00+05:30,18242,18266,18211,18263,7011
2026-06-23T15:10:00+05:30,18263,18297,18158,18167,9534
2026-06-23T15:15:00+05:30,18166,18210,18151,18193,6940
2026-06-23T15:20:00+05:30,18198,18221,18140,18149,3219
2026-06-23T15:25:00+05:30,18149,18198,18130,18167,4886
2026-06-24T09:15:00+05:30,18227,18370,18220,18310,4468
2026-06-24T09:20:00+05:30,18310,18324,18256,18308,1670
2026-06-24T09:25:00+05:30,18308,18311,18230,18261,1373
2026-06-24T09:30:00+05:30,18261,18290,18235,18245,1407
2026-06-24T09:35:00+05:30,18245,18248,18212,18227,920
2026-06-24T09:40:00+05:30,18227,18245,18160,18161,1381
2026-06-24T09:45:00+05:30,18168,18168,18042,18050,2314
2026-06-24T09:50:00+05:30,18050,18074,18030,18071,948
2026-06-24T09:55:00+05:30,18075,18121,18075,18092,1316
2026-06-24T10:00:00+05:30,18092,18147,18091,18140,1320
2026-06-24T10:05:00+05:30,18140,18150,18126,18136,1033
2026-06-24T10:10:00+05:30,18136,18144,18049,18057,1064
2026-06-24T10:15:00+05:30,18057,18073,18031,18060,1554
2026-06-24T10:20:00+05:30,18055,18092,18055,18074,771
2026-06-24T10:25:00+05:30,18074,18087,18056,18060,432
2026-06-24T10:30:00+05:30,18060,18069,18031,18048,497
2026-06-24T10:35:00+05:30,18050,18062,17976,17977,1803
2026-06-24T10:40:00+05:30,17977,18027,17973,18018,764
2026-06-24T10:45:00+05:30,18018,18040,18006,18028,543
2026-06-24T10:50:00+05:30,18021,18054,18010,18010,643
2026-06-24T10:55:00+05:30,18010,18059,17990,18053,722
2026-06-24T11:00:00+05:30,18053,18117,18041,18102,762
2026-06-24T11:05:00+05:30,18102,18102,18054,18070,816
2026-06-24T11:10:00+05:30,18070,18099,18064,18085,406
2026-06-24T11:15:00+05:30,18085,18091,18063,18070,345
2026-06-24T11:20:00+05:30,18070,18080,18050,18078,850
2026-06-24T11:25:00+05:30,18075,18079,18052,18057,239
2026-06-24T11:30:00+05:30,18030,18044,17980,18007,828
2026-06-24T11:35:00+05:30,18007,18018,17987,18018,401
2026-06-24T11:40:00+05:30,18005,18026,18003,18016,516
2026-06-24T11:45:00+05:30,18016,18025,17997,18025,469
2026-06-24T11:50:00+05:30,18025,18043,18015,18023,470
2026-06-24T11:55:00+05:30,18029,18029,18001,18003,485
2026-06-24T12:00:00+05:30,18003,18014,17991,18012,571
2026-06-24T12:05:00+05:30,18012,18018,17995,17997,353
2026-06-24T12:10:00+05:30,17997,17997,17764,17839,5461
2026-06-24T12:15:00+05:30,17839,17910,17837,17900,1180
2026-06-24T12:20:00+05:30,17900,17907,17825,17833,1724
2026-06-24T12:25:00+05:30,17833,17887,17833,17881,330
2026-06-24T12:30:00+05:30,17881,17905,17870,17904,655
2026-06-24T12:35:00+05:30,17904,17926,17894,17908,532
2026-06-24T12:40:00+05:30,17908,17930,17894,17930,575
2026-06-24T12:45:00+05:30,17930,17942,17913,17915,425
2026-06-24T12:50:00+05:30,17915,17926,17891,17907,735
2026-06-24T12:55:00+05:30,17907,17950,17904,17948,564
2026-06-24T13:00:00+05:30,17948,17980,17935,17975,466
2026-06-24T13:05:00+05:30,17975,17992,17965,17976,405
2026-06-24T13:10:00+05:30,17976,17987,17967,17977,129
2026-06-24T13:15:00+05:30,17976,17976,17960,17967,388
2026-06-24T13:20:00+05:30,17967,17990,17962,17985,591
2026-06-24T13:25:00+05:30,17985,17998,17961,17974,677
2026-06-24T13:30:00+05:30,17974,17974,17937,17951,488
2026-06-24T13:35:00+05:30,17951,17975,17948,17951,440
2026-06-24T13:40:00+05:30,17951,17952,17923,17934,292
2026-06-24T13:45:00+05:30,17935,17958,17935,17949,340
2026-06-24T13:50:00+05:30,17949,17985,17932,17974,833
2026-06-24T13:55:00+05:30,17974,18026,17966,18025,1719
2026-06-24T14:00:00+05:30,18023,18033,18000,18001,538
2026-06-24T14:05:00+05:30,18001,18014,18000,18000,240
2026-06-24T14:10:00+05:30,18000,18010,17969,17977,932
2026-06-24T14:15:00+05:30,17977,18010,17956,18007,730
2026-06-24T14:20:00+05:30,18007,18025,17985,18008,1075
2026-06-24T14:25:00+05:30,18008,18016,17984,17984,2149
2026-06-24T14:30:00+05:30,17985,17991,17951,17974,2411
2026-06-24T14:35:00+05:30,17965,17975,17907,17946,1523
2026-06-24T14:40:00+05:30,17946,17956,17910,17930,1231
2026-06-24T14:45:00+05:30,17927,17927,17846,17886,1959
2026-06-24T14:50:00+05:30,17882,17888,17857,17880,531
2026-06-24T14:55:00+05:30,17880,17900,17851,17900,1164
2026-06-24T15:00:00+05:30,17889,17920,17861,17864,2373
2026-06-24T15:05:00+05:30,17870,17897,17862,17871,1867
2026-06-24T15:10:00+05:30,17864,17872,17847,17850,2350
2026-06-24T15:15:00+05:30,17850,17904,17815,17877,4017
2026-06-24T15:20:00+05:30,17864,17869,17841,17860,2276
2026-06-24T15:25:00+05:30,17867,17897,17825,17860,3132
2026-06-25T09:15:00+05:30,17864,18041,17864,17920,3931
2026-06-25T09:20:00+05:30,17920,17947,17866,17866,2684
2026-06-25T09:25:00+05:30,17866,17875,17765,17808,2704
2026-06-25T09:30:00+05:30,17808,17865,17780,17784,975
2026-06-25T09:35:00+05:30,17784,17893,17765,17841,1422
2026-06-25T09:40:00+05:30,17841,17869,17831,17846,785
2026-06-25T09:45:00+05:30,17848,17870,17830,17847,705
2026-06-25T09:50:00+05:30,17847,17864,17836,17857,292
2026-06-25T09:55:00+05:30,17857,17867,17847,17865,394
2026-06-25T10:00:00+05:30,17865,17890,17838,17849,1177
2026-06-25T10:05:00+05:30,17849,17870,17844,17866,243
2026-06-25T10:10:00+05:30,17866,17897,17816,17819,2099
2026-06-25T10:15:00+05:30,17819,17876,17819,17865,860
2026-06-25T10:20:00+05:30,17865,17873,17855,17863,289
2026-06-25T10:25:00+05:30,17863,17873,17813,17838,800
2026-06-25T10:30:00+05:30,17838,17904,17838,17893,1481
2026-06-25T10:35:00+05:30,17893,17933,17891,17892,1306
2026-06-25T10:40:00+05:30,17900,17917,17881,17905,575
2026-06-25T10:45:00+05:30,17905,17917,17880,17888,639
2026-06-25T10:50:00+05:30,17888,17901,17873,17887,515
2026-06-25T10:55:00+05:30,17887,17904,17862,17892,529
2026-06-25T11:00:00+05:30,17892,17910,17877,17909,248
2026-06-25T11:05:00+05:30,17909,17919,17884,17915,868
2026-06-25T11:10:00+05:30,17915,17930,17875,17880,1625
2026-06-25T11:15:00+05:30,17883,17883,17821,17833,1146
2026-06-25T11:20:00+05:30,17832,17845,17808,17828,1459
2026-06-25T11:25:00+05:30,17828,17850,17825,17850,377
2026-06-25T11:30:00+05:30,17846,17860,17828,17843,347
2026-06-25T11:35:00+05:30,17843,17849,17829,17830,351
2026-06-25T11:40:00+05:30,17833,17839,17805,17805,499
2026-06-25T11:45:00+05:30,17805,17809,17765,17772,1045
2026-06-25T11:50:00+05:30,17775,17791,17766,17771,359
2026-06-25T11:55:00+05:30,17771,17792,17771,17786,260
2026-06-25T12:00:00+05:30,17786,17792,17777,17789,373
2026-06-25T12:05:00+05:30,17789,17832,17777,17831,4352
2026-06-25T12:10:00+05:30,17831,17833,17821,17825,545
2026-06-25T12:15:00+05:30,17825,17870,17820,17852,1972
2026-06-25T12:20:00+05:30,17852,17860,17838,17838,1323
2026-06-25T12:25:00+05:30,17841,17841,17793,17793,953
2026-06-25T12:30:00+05:30,17793,17798,17714,17745,1716
2026-06-25T12:35:00+05:30,17749,17749,17666,17707,2009
2026-06-25T12:40:00+05:30,17708,17712,17680,17690,800
2026-06-25T12:45:00+05:30,17692,17692,17653,17670,811
2026-06-25T12:50:00+05:30,17677,17686,17663,17676,966
2026-06-25T12:55:00+05:30,17676,17688,17661,17661,385
2026-06-25T13:00:00+05:30,17661,17685,17652,17670,971
2026-06-25T13:05:00+05:30,17670,17681,17650,17665,1182
2026-06-25T13:10:00+05:30,17664,17669,17639,17651,1048
2026-06-25T13:15:00+05:30,17650,17680,17645,17661,1056
2026-06-25T13:20:00+05:30,17673,17704,17657,17676,1081
2026-06-25T13:25:00+05:30,17676,17685,17633,17646,1940
2026-06-25T13:30:00+05:30,17646,17663,17637,17647,1543
2026-06-25T13:35:00+05:30,17647,17657,17630,17641,1984
2026-06-25T13:40:00+05:30,17644,17660,17635,17652,645
2026-06-25T13:45:00+05:30,17659,17680,17651,17665,1813
2026-06-25T13:50:00+05:30,17667,17695,17665,17682,1184
2026-06-25T13:55:00+05:30,17682,17690,17676,17682,555
2026-06-25T14:00:00+05:30,17680,17689,17673,17680,677
2026-06-25T14:05:00+05:30,17680,17697,17676,17692,669
2026-06-25T14:10:00+05:30,17695,17710,17685,17689,1686
2026-06-25T14:15:00+05:30,17692,17692,17643,17663,1127
2026-06-25T14:20:00+05:30,17666,17666,17601,17626,1240
2026-06-25T14:25:00+05:30,17633,17637,17579,17580,2623
2026-06-25T14:30:00+05:30,17587,17594,17517,17537,2966
2026-06-25T14:35:00+05:30,17545,17557,17520,17531,1155
2026-06-25T14:40:00+05:30,17531,17539,17472,17502,2350
2026-06-25T14:45:00+05:30,17509,17566,17498,17534,1575
2026-06-25T14:50:00+05:30,17534,17534,17480,17502,1100
2026-06-25T14:55:00+05:30,17502,17511,17493,17502,869
2026-06-25T15:00:00+05:30,17502,17502,17429,17445,4496
2026-06-25T15:05:00+05:30,17445,17475,17419,17456,4030
2026-06-25T15:10:00+05:30,17456,17458,17427,17439,2244
2026-06-25T15:15:00+05:30,17433,17439,17403,17410,3337
2026-06-25T15:20:00+05:30,17418,17426,17370,17372,4608
2026-06-25T15:25:00+05:30,17372,17465,17344,17431,3239
2026-06-29T09:15:00+05:30,17429,17599,17314,17326,4029
2026-06-29T09:20:00+05:30,17317,17341,17274,17328,2309
2026-06-29T09:25:00+05:30,17330,17375,17293,17375,2440
2026-06-29T09:30:00+05:30,17375,17375,17294,17313,1854
2026-06-29T09:35:00+05:30,17324,17345,17299,17345,1347
2026-06-29T09:40:00+05:30,17354,17374,17334,17366,3315
2026-06-29T09:45:00+05:30,17360,17397,17351,17371,1778
2026-06-29T09:50:00+05:30,17371,17460,17357,17460,1568
2026-06-29T09:55:00+05:30,17460,17545,17460,17520,2754
2026-06-29T10:00:00+05:30,17528,17535,17498,17535,1723
2026-06-29T10:05:00+05:30,17535,17599,17530,17580,1815
2026-06-29T10:10:00+05:30,17580,17580,17507,17527,1420
2026-06-29T10:15:00+05:30,17527,17534,17476,17492,1195
2026-06-29T10:20:00+05:30,17492,17542,17480,17542,1117
2026-06-29T10:25:00+05:30,17542,17564,17536,17546,623
2026-06-29T10:30:00+05:30,17546,17556,17519,17527,821
2026-06-29T10:35:00+05:30,17527,17541,17499,17533,1051
2026-06-29T10:40:00+05:30,17540,17610,17512,17597,1225
2026-06-29T10:45:00+05:30,17597,17664,17576,17583,3859
2026-06-29T10:50:00+05:30,17583,17585,17537,17543,1040
2026-06-29T10:55:00+05:30,17543,17581,17543,17581,730
2026-06-29T11:00:00+05:30,17574,17615,17526,17534,3067
2026-06-29T11:05:00+05:30,17534,17536,17501,17506,1590
2026-06-29T11:10:00+05:30,17506,17526,17496,17496,1296
2026-06-29T11:15:00+05:30,17495,17537,17490,17527,1574
2026-06-29T11:20:00+05:30,17527,17543,17526,17527,903
2026-06-29T11:25:00+05:30,17532,17551,17515,17526,1234
2026-06-29T11:30:00+05:30,17526,17556,17515,17526,2464
2026-06-29T11:35:00+05:30,17526,17536,17500,17500,2208
2026-06-29T11:40:00+05:30,17500,17593,17500,17561,1976
2026-06-29T11:45:00+05:30,17550,17565,17526,17538,1495
2026-06-29T11:50:00+05:30,17542,17573,17519,17535,2102
2026-06-29T11:55:00+05:30,17535,17541,17520,17534,1659
2026-06-29T12:00:00+05:30,17532,17532,17502,17526,2103
2026-06-29T12:05:00+05:30,17526,17538,17501,17535,1652
2026-06-29T12:10:00+05:30,17535,17537,17501,17517,2058
2026-06-29T12:15:00+05:30,17517,17520,17447,17470,3544
2026-06-29T12:20:00+05:30,17469,17488,17440,17449,3562
2026-06-29T12:25:00+05:30,17454,17492,17447,17469,2889
2026-06-29T12:30:00+05:30,17472,17485,17435,17445,1982
2026-06-29T12:35:00+05:30,17439,17542,17431,17505,4570
2026-06-29T12:40:00+05:30,17505,17530,17484,17497,2146
2026-06-29T12:45:00+05:30,17497,17513,17467,17474,2400
2026-06-29T12:50:00+05:30,17472,17519,17467,17505,2052
2026-06-29T12:55:00+05:30,17510,17593,17505,17567,2842
2026-06-29T13:00:00+05:30,17567,17611,17565,17587,2567
2026-06-29T13:05:00+05:30,17587,17611,17577,17600,1905
2026-06-29T13:10:00+05:30,17598,17778,17595,17747,6365
2026-06-29T13:15:00+05:30,17747,17749,17650,17697,6523
2026-06-29T13:20:00+05:30,17701,17770,17701,17764,3412
2026-06-29T13:25:00+05:30,17761,17834,17761,17818,5140
2026-06-29T13:30:00+05:30,17823,17846,17784,17834,4563
2026-06-29T13:35:00+05:30,17842,17865,17820,17856,4095
2026-06-29T13:40:00+05:30,17855,17858,17831,17847,3748
2026-06-29T13:45:00+05:30,17850,17864,17744,17770,5448
2026-06-29T13:50:00+05:30,17771,17787,17736,17758,3710
2026-06-29T13:55:00+05:30,17757,17759,17714,17727,3165
2026-06-29T14:00:00+05:30,17728,17759,17689,17689,2927
2026-06-29T14:05:00+05:30,17700,17713,17674,17697,3061
2026-06-29T14:10:00+05:30,17698,17734,17690,17729,2549
2026-06-29T14:15:00+05:30,17729,17746,17710,17727,3090
2026-06-29T14:20:00+05:30,17727,17782,17727,17733,3619
2026-06-29T14:25:00+05:30,17741,17826,17715,17821,4822
2026-06-29T14:30:00+05:30,17821,17865,17817,17842,4811
2026-06-29T14:35:00+05:30,17853,17853,17803,17807,2697
2026-06-29T14:40:00+05:30,17807,17816,17742,17800,6145
2026-06-29T14:45:00+05:30,17800,17813,17745,17797,7318
2026-06-29T14:50:00+05:30,17806,17809,17760,17762,7773
2026-06-29T14:55:00+05:30,17750,17778,17735,17775,8589
2026-06-29T15:00:00+05:30,17768,17784,17693,17784,42588
2026-06-29T15:05:00+05:30,17783,17843,17756,17827,41463
2026-06-29T15:10:00+05:30,17826,17879,17767,17771,49689
2026-06-29T15:15:00+05:30,17771,17794,17748,17773,36705
2026-06-29T15:20:00+05:30,17779,17901,17757,17783,39425
2026-06-29T15:25:00+05:30,17786,17899,17750,17801,21342
2026-06-30T09:15:00+05:30,17870,17949,17825,17916,4390
2026-06-30T09:20:00+05:30,17931,18012,17883,18012,8601
2026-06-30T09:25:00+05:30,18004,18033,17985,18026,5074
2026-06-30T09:30:00+05:30,18015,18030,17937,18015,3061
2026-06-30T09:35:00+05:30,18015,18149,18003,18086,4862
2026-06-30T09:40:00+05:30,18101,18190,18074,18160,5216
2026-06-30T09:45:00+05:30,18160,18160,18100,18100,1705
2026-06-30T09:50:00+05:30,18100,18102,18020,18030,3396
2026-06-30T09:55:00+05:30,18030,18136,18022,18127,3133
2026-06-30T10:00:00+05:30,18128,18173,18111,18138,2760
2026-06-30T10:05:00+05:30,18138,18160,18124,18132,2076
2026-06-30T10:10:00+05:30,18123,18133,18113,18129,643
2026-06-30T10:15:00+05:30,18126,18142,18072,18085,1312
2026-06-30T10:20:00+05:30,18085,18088,18037,18083,1800
2026-06-30T10:25:00+05:30,18083,18083,18042,18050,748
2026-06-30T10:30:00+05:30,18050,18056,17980,18049,2751
2026-06-30T10:35:00+05:30,18049,18060,18042,18050,765
2026-06-30T10:40:00+05:30,18050,18059,18042,18053,299
2026-06-30T10:45:00+05:30,18053,18120,18044,18118,1602
2026-06-30T10:50:00+05:30,18118,18188,18107,18146,3498
2026-06-30T10:55:00+05:30,18146,18208,18146,18171,3893
2026-06-30T11:00:00+05:30,18167,18232,18155,18200,2830
2026-06-30T11:05:00+05:30,18210,18240,18196,18210,3228
2026-06-30T11:10:00+05:30,18219,18228,18200,18216,895
2026-06-30T11:15:00+05:30,18216,18224,18205,18218,1972
2026-06-30T11:20:00+05:30,18218,18222,18199,18217,1051
2026-06-30T11:25:00+05:30,18215,18221,18200,18201,989
2026-06-30T11:30:00+05:30,18201,18213,18183,18198,1022
2026-06-30T11:35:00+05:30,18199,18207,18178,18185,650
2026-06-30T11:40:00+05:30,18185,18310,18185,18299,4216
2026-06-30T11:45:00+05:30,18295,18375,18295,18330,4260
2026-06-30T11:50:00+05:30,18330,18334,18267,18285,1777
2026-06-30T11:55:00+05:30,18288,18300,18280,18284,818
2026-06-30T12:00:00+05:30,18284,18292,18267,18288,982
2026-06-30T12:05:00+05:30,18288,18294,18280,18281,321
2026-06-30T12:10:00+05:30,18280,18315,18280,18305,912
2026-06-30T12:15:00+05:30,18305,18315,18280,18295,674
2026-06-30T12:20:00+05:30,18295,18337,18280,18315,1448
2026-06-30T12:25:00+05:30,18315,18345,18306,18338,710
2026-06-30T12:30:00+05:30,18338,18344,18309,18317,844
2026-06-30T12:35:00+05:30,18311,18328,18289,18327,1104
2026-06-30T12:40:00+05:30,18327,18535,18320,18524,12594
2026-06-30T12:45:00+05:30,18524,18569,18504,18555,7159
2026-06-30T12:50:00+05:30,18552,18570,18491,18500,4874
2026-06-30T12:55:00+05:30,18500,18558,18500,18544,4870
2026-06-30T13:00:00+05:30,18544,18561,18500,18500,4761
2026-06-30T13:05:00+05:30,18500,18509,18496,18500,3606
2026-06-30T13:10:00+05:30,18500,18518,18495,18509,1786
2026-06-30T13:15:00+05:30,18509,18549,18509,18541,2634
2026-06-30T13:20:00+05:30,18541,18550,18528,18547,2665
2026-06-30T13:25:00+05:30,18538,18597,18538,18587,5218
2026-06-30T13:30:00+05:30,18608,18671,18602,18662,8640
2026-06-30T13:35:00+05:30,18653,18653,18558,18625,3723
2026-06-30T13:40:00+05:30,18625,18638,18606,18626,1485
2026-06-30T13:45:00+05:30,18623,18627,18600,18602,2109
2026-06-30T13:50:00+05:30,18602,18650,18601,18617,3590
2026-06-30T13:55:00+05:30,18617,18640,18572,18579,2637
2026-06-30T14:00:00+05:30,18580,18639,18572,18577,2247
2026-06-30T14:05:00+05:30,18577,18660,18574,18635,5290
2026-06-30T14:10:00+05:30,18635,18661,18598,18607,6471
2026-06-30T14:15:00+05:30,18600,18660,18599,18657,3846
2026-06-30T14:20:00+05:30,18657,18690,18643,18689,5931
2026-06-30T14:25:00+05:30,18691,18737,18691,18724,5521
2026-06-30T14:30:00+05:30,18719,18779,18712,18720,7569
2026-06-30T14:35:00+05:30,18720,18744,18554,18600,26016
2026-06-30T14:40:00+05:30,18591,18660,18578,18658,3422
2026-06-30T14:45:00+05:30,18659,18738,18649,18730,8597
2026-06-30T14:50:00+05:30,18736,18738,18690,18718,3674
2026-06-30T14:55:00+05:30,18714,18729,18672,18703,3859
2026-06-30T15:00:00+05:30,18702,18702,18617,18657,8091
2026-06-30T15:05:00+05:30,18657,18680,18616,18663,5509
2026-06-30T15:10:00+05:30,18663,18690,18648,18660,6026
2026-06-30T15:15:00+05:30,18661,18715,18652,18691,13227
2026-06-30T15:20:00+05:30,18700,18751,18700,18749,13020
2026-06-30T15:25:00+05:30,18741,18780,18680,18759,12822
2026-07-01T09:15:00+05:30,18700,18829,18700,18732,8719
2026-07-01T09:20:00+05:30,18725,18734,18603,18633,4405
2026-07-01T09:25:00+05:30,18633,18676,18600,18631,2762
2026-07-01T09:30:00+05:30,18628,18642,18541,18600,5061
2026-07-01T09:35:00+05:30,18583,18592,18565,18572,1219
2026-07-01T09:40:00+05:30,18588,18588,18521,18560,1763
2026-07-01T09:45:00+05:30,18569,18569,18500,18507,2528
2026-07-01T09:50:00+05:30,18507,18636,18490,18636,3667
2026-07-01T09:55:00+05:30,18636,18655,18573,18581,2293
2026-07-01T10:00:00+05:30,18583,18593,18561,18572,635
2026-07-01T10:05:00+05:30,18579,18590,18558,18565,537
2026-07-01T10:10:00+05:30,18565,18580,18538,18552,893
2026-07-01T10:15:00+05:30,18554,18558,18525,18544,743
2026-07-01T10:20:00+05:30,18544,18546,18526,18532,667
2026-07-01T10:25:00+05:30,18532,18544,18512,18536,623
2026-07-01T10:30:00+05:30,18526,18575,18526,18548,945
2026-07-01T10:35:00+05:30,18545,18558,18530,18552,620
2026-07-01T10:40:00+05:30,18552,18585,18552,18577,1073
2026-07-01T10:45:00+05:30,18577,18792,18577,18790,7107
2026-07-01T10:50:00+05:30,18793,18847,18777,18807,4535
2026-07-01T10:55:00+05:30,18807,18815,18765,18790,1922
2026-07-01T11:00:00+05:30,18790,18800,18769,18772,1376
2026-07-01T11:05:00+05:30,18771,18783,18752,18764,726
2026-07-01T11:10:00+05:30,18764,18769,18722,18753,1026
2026-07-01T11:15:00+05:30,18753,18763,18736,18755,665
2026-07-01T11:20:00+05:30,18755,18799,18748,18798,1628
2026-07-01T11:25:00+05:30,18799,18799,18784,18798,885
2026-07-01T11:30:00+05:30,18798,18800,18790,18797,791
2026-07-01T11:35:00+05:30,18797,18829,18735,18744,3533
2026-07-01T11:40:00+05:30,18740,18760,18733,18756,975
2026-07-01T11:45:00+05:30,18748,18762,18748,18762,761
2026-07-01T11:50:00+05:30,18763,18818,18749,18808,1530
2026-07-01T11:55:00+05:30,18808,18930,18801,18930,7061
2026-07-01T12:00:00+05:30,18930,18972,18890,18917,4737
2026-07-01T12:05:00+05:30,18917,18918,18875,18910,1638
2026-07-01T12:10:00+05:30,18908,18915,18882,18895,1235
2026-07-01T12:15:00+05:30,18892,18909,18873,18890,1540
2026-07-01T12:20:00+05:30,18890,18902,18875,18885,1296
2026-07-01T12:25:00+05:30,18885,18938,18814,18828,3888
2026-07-01T12:30:00+05:30,18833,18855,18828,18850,856
2026-07-01T12:35:00+05:30,18850,18850,18705,18736,3352
2026-07-01T12:40:00+05:30,18739,18745,18679,18700,1823
2026-07-01T12:45:00+05:30,18699,18741,18696,18737,1240
2026-07-01T12:50:00+05:30,18730,18735,18600,18600,4250
2026-07-01T12:55:00+05:30,18615,18660,18604,18638,1459
2026-07-01T13:00:00+05:30,18647,18689,18628,18689,985
2026-07-01T13:05:00+05:30,18683,18689,18620,18633,1397
2026-07-01T13:10:00+05:30,18643,18687,18630,18687,881
2026-07-01T13:15:00+05:30,18686,18708,18654,18686,1021
2026-07-01T13:20:00+05:30,18686,18690,18621,18624,1494
2026-07-01T13:25:00+05:30,18627,18633,18588,18597,1273
2026-07-01T13:30:00+05:30,18586,18588,18567,18574,700
2026-07-01T13:35:00+05:30,18569,18590,18564,18577,824
2026-07-01T13:40:00+05:30,18574,18589,18562,18585,732
2026-07-01T13:45:00+05:30,18589,18619,18589,18600,583
2026-07-01T13:50:00+05:30,18602,18614,18586,18601,425
2026-07-01T13:55:00+05:30,18611,18615,18527,18565,2599
2026-07-01T14:00:00+05:30,18562,18599,18529,18599,718
2026-07-01T14:05:00+05:30,18598,18648,18590,18639,998
2026-07-01T14:10:00+05:30,18644,18647,18605,18617,389
2026-07-01T14:15:00+05:30,18617,18620,18608,18612,222
2026-07-01T14:20:00+05:30,18616,18645,18601,18643,613
2026-07-01T14:25:00+05:30,18639,18640,18588,18588,821
2026-07-01T14:30:00+05:30,18601,18629,18586,18598,716
2026-07-01T14:35:00+05:30,18608,18630,18590,18596,638
2026-07-01T14:40:00+05:30,18596,18608,18558,18595,1371
2026-07-01T14:45:00+05:30,18600,18603,18575,18583,542
2026-07-01T14:50:00+05:30,18582,18615,18580,18614,1208
2026-07-01T14:55:00+05:30,18614,18614,18586,18599,672
2026-07-01T15:00:00+05:30,18599,18636,18584,18636,1365
2026-07-01T15:05:00+05:30,18633,18636,18601,18612,711
2026-07-01T15:10:00+05:30,18612,18617,18588,18600,1629
2026-07-01T15:15:00+05:30,18610,18631,18607,18620,2709
2026-07-01T15:20:00+05:30,18623,18633,18596,18618,2443
2026-07-01T15:25:00+05:30,18595,18625,18553,18600,3822
2026-07-02T09:15:00+05:30,18650,18818,18635,18721,6256
2026-07-02T09:20:00+05:30,18721,18730,18550,18585,4571
2026-07-02T09:25:00+05:30,18585,18594,18534,18534,2835
2026-07-02T09:30:00+05:30,18540,18576,18525,18545,1358
2026-07-02T09:35:00+05:30,18545,18558,18484,18507,1610
2026-07-02T09:40:00+05:30,18507,18582,18500,18565,1883
2026-07-02T09:45:00+05:30,18565,18598,18550,18583,632
2026-07-02T09:50:00+05:30,18583,18610,18566,18610,715
2026-07-02T09:55:00+05:30,18610,18650,18601,18618,1628
2026-07-02T10:00:00+05:30,18624,18665,18617,18656,643
2026-07-02T10:05:00+05:30,18665,18670,18635,18647,467
2026-07-02T10:10:00+05:30,18647,18674,18640,18662,648
2026-07-02T10:15:00+05:30,18662,18679,18650,18659,253
2026-07-02T10:20:00+05:30,18659,18671,18606,18631,922
2026-07-02T10:25:00+05:30,18631,18655,18620,18654,432
2026-07-02T10:30:00+05:30,18654,18678,18646,18646,733
2026-07-02T10:35:00+05:30,18646,18655,18631,18631,204
2026-07-02T10:40:00+05:30,18631,18644,18611,18614,239
2026-07-02T10:45:00+05:30,18614,18629,18599,18616,331
2026-07-02T10:50:00+05:30,18616,18616,18604,18613,377
2026-07-02T10:55:00+05:30,18613,18644,18607,18643,120
2026-07-02T11:00:00+05:30,18643,18655,18638,18650,421
2026-07-02T11:05:00+05:30,18650,18650,18606,18618,734
2026-07-02T11:10:00+05:30,18618,18693,18616,18674,1163
2026-07-02T11:15:00+05:30,18674,18717,18674,18693,1525
2026-07-02T11:20:00+05:30,18693,18700,18680,18690,387
2026-07-02T11:25:00+05:30,18690,18699,18680,18685,365
2026-07-02T11:30:00+05:30,18685,18694,18680,18692,461
2026-07-02T11:35:00+05:30,18692,18700,18687,18688,311
2026-07-02T11:40:00+05:30,18688,18697,18680,18681,485
2026-07-02T11:45:00+05:30,18681,18713,18680,18700,460
2026-07-02T11:50:00+05:30,18706,18715,18700,18707,534
2026-07-02T11:55:00+05:30,18714,18720,18696,18719,669
2026-07-02T12:00:00+05:30,18710,18719,18633,18640,724
2026-07-02T12:05:00+05:30,18640,18663,18635,18645,432
2026-07-02T12:10:00+05:30,18645,18647,18535,18542,1523
2026-07-02T12:15:00+05:30,18542,18566,18542,18551,751
2026-07-02T12:20:00+05:30,18557,18558,18528,18532,930
2026-07-02T12:25:00+05:30,18530,18598,18510,18583,1391
2026-07-02T12:30:00+05:30,18583,18583,18526,18534,395
2026-07-02T12:35:00+05:30,18534,18559,18511,18559,729
2026-07-02T12:40:00+05:30,18559,18592,18549,18556,543
2026-07-02T12:45:00+05:30,18556,18556,18529,18540,195
2026-07-02T12:50:00+05:30,18540,18540,18431,18439,1616
