date,open,high,low,close,volume
2026-06-30T10:10:00+05:30,225.5,225.5,224.85,224.95,124800
2026-06-30T10:15:00+05:30,224.95,224.95,224.4,224.5,323447
2026-06-30T10:20:00+05:30,224.5,224.5,223.82,223.94,296465
2026-06-30T10:25:00+05:30,223.94,224.11,223.37,223.85,295411
2026-06-30T10:30:00+05:30,223.85,224.17,223.8,224.07,94986
2026-06-30T10:35:00+05:30,224.05,224.4,223.95,224.01,177681
2026-06-30T10:40:00+05:30,224.15,224.15,223.8,223.95,92423
2026-06-30T10:45:00+05:30,223.95,224.12,223.86,224,63484
2026-06-30T10:50:00+05:30,224.13,224.72,224.05,224.46,132078
2026-06-30T10:55:00+05:30,224.4,224.5,223.75,223.75,327480
2026-06-30T11:00:00+05:30,223.9,223.9,223.4,223.45,156804
2026-06-30T11:05:00+05:30,223.45,223.78,223.4,223.7,228317
2026-06-30T11:10:00+05:30,223.69,224.07,223.6,223.95,179425
2026-06-30T11:15:00+05:30,224,224.07,223.9,224,101250
2026-06-30T11:20:00+05:30,224,224.08,223.83,224,335188
2026-06-30T11:25:00+05:30,224,224.1,223.01,223.03,400076
2026-06-30T11:30:00+05:30,223.02,223.53,222.8,223.4,574380
2026-06-30T11:35:00+05:30,223.4,223.4,222.88,223.15,226917
2026-06-30T11:40:00+05:30,223.19,223.3,223,223.03,130233
2026-06-30T11:45:00+05:30,223.03,223.41,223.03,223.03,123434
2026-06-30T11:50:00+05:30,223.09,223.33,223.04,223.26,97668
2026-06-30T11:55:00+05:30,223.3,223.99,223.23,223.9,195443
2026-06-30T12:00:00+05:30,223.98,224.06,223.66,224.05,253654
2026-06-30T12:05:00+05:30,224,224.08,223.81,223.95,439520
2026-06-30T12:10:00+05:30,223.99,224,223.76,223.87,72155
2026-06-30T12:15:00+05:30,223.88,223.89,223.72,223.77,43415
2026-06-30T12:20:00+05:30,223.77,223.86,223.4,223.68,88376
2026-06-30T12:25:00+05:30,223.66,223.75,223.15,223.6,132523
2026-06-30T12:30:00+05:30,223.47,223.59,223,223.08,292856
2026-06-30T12:35:00+05:30,223,223.2,223,223.12,129990
2026-06-30T12:40:00+05:30,223.2,223.3,223.1,223.23,111111
2026-06-30T12:45:00+05:30,223.23,223.25,223,223.15,182817
2026-06-30T12:50:00+05:30,223.15,223.15,222.8,222.88,208259
2026-06-30T12:55:00+05:30,222.88,223,222.8,222.89,107824
2026-06-30T13:00:00+05:30,222.83,223.06,222.65,222.67,165780
2026-06-30T13:05:00+05:30,222.65,222.76,222.26,222.4,212078
2026-06-30T13:10:00+05:30,222.4,222.41,221.69,222.1,417419
2026-06-30T13:15:00+05:30,222.1,222.1,221.76,221.99,228331
2026-06-30T13:20:00+05:30,221.99,222.26,221.84,222.26,222925
2026-06-30T13:25:00+05:30,222.26,222.8,222.19,222.71,185901
2026-06-30T13:30:00+05:30,222.69,223.76,222.69,223.76,480045
2026-06-30T13:35:00+05:30,223.66,223.95,223.62,223.8,272525
2026-06-30T13:40:00+05:30,223.73,224.2,223.72,223.94,487741
2026-06-30T13:45:00+05:30,223.88,223.94,223.52,223.89,219155
2026-06-30T13:50:00+05:30,223.89,224,223.57,223.65,214923
2026-06-30T13:55:00+05:30,223.65,223.77,223.3,223.69,197258
2026-06-30T14:00:00+05:30,223.69,223.75,223.33,223.39,146326
2026-06-30T14:05:00+05:30,223.39,223.65,223.31,223.48,122943
2026-06-30T14:10:00+05:30,223.4,223.47,223.17,223.24,94132
2026-06-30T14:15:00+05:30,223.18,223.55,223.18,223.4,128796
2026-06-30T14:20:00+05:30,223.45,223.73,223.27,223.73,125120
2026-06-30T14:25:00+05:30,223.73,224.07,223.73,223.93,467411
2026-06-30T14:30:00+05:30,223.73,224,223.53,224,215513
2026-06-30T14:35:00+05:30,224,224.24,223.7,223.81,662000
2026-06-30T14:40:00+05:30,223.81,223.95,223.65,223.76,103827
2026-06-30T14:45:00+05:30,223.76,223.98,223.65,223.94,152450
2026-06-30T14:50:00+05:30,223.86,224.08,223.85,223.99,290021
2026-06-30T14:55:00+05:30,224,224.04,223.46,223.89,364955
2026-06-30T15:00:00+05:30,223.89,223.95,223.4,223.67,525504
2026-06-30T15:05:00+05:30,223.67,223.67,223.2,223.5,636782
2026-06-30T15:10:00+05:30,223.47,223.84,223.47,223.75,477728
2026-06-30T15:15:00+05:30,223.75,223.79,223.37,223.49,544429
2026-06-30T15:20:00+05:30,223.49,224.09,223.38,224,897053
2026-06-30T15:25:00+05:30,223.99,224.5,223.95,224.3,1303272
2026-07-01T09:15:00+05:30,223.77,224.93,223.21,223.88,785665
2026-07-01T09:20:00+05:30,223.8,224.5,223.44,223.71,485904
2026-07-01T09:25:00+05:30,223.62,223.8,223.28,223.52,402249
2026-07-01T09:30:00+05:30,223.63,224.64,223.63,224.55,538378
2026-07-01T09:35:00+05:30,224.57,224.89,224.02,224.51,547035
2026-07-01T09:40:00+05:30,224.6,224.7,223.63,224.28,385161
2026-07-01T09:45:00+05:30,224.28,224.33,223.62,223.7,256410
2026-07-01T09:50:00+05:30,223.73,223.94,223.62,223.8,172780
2026-07-01T09:55:00+05:30,223.73,224.11,223.6,223.79,155658
2026-07-01T10:00:00+05:30,223.75,224.24,223.75,223.92,175609
2026-07-01T10:05:00+05:30,223.94,224,223.68,223.96,121873
2026-07-01T10:10:00+05:30,223.74,223.98,223.65,223.86,117633
2026-07-01T10:15:00+05:30,223.85,224.09,223.81,224,743403
2026-07-01T10:20:00+05:30,224,224.37,223.88,224.35,245614
2026-07-01T10:25:00+05:30,224.27,224.37,223.85,224.2,692927
2026-07-01T10:30:00+05:30,224.18,227.36,224.18,226.44,2003354
2026-07-01T10:35:00+05:30,226.45,227.6,226.07,226.46,720298
2026-07-01T10:40:00+05:30,226.37,226.46,225.8,226,337474
2026-07-01T10:45:00+05:30,226,228.39,226,228.3,1001685
2026-07-01T10:50:00+05:30,228.17,229.8,227.52,227.52,2637389
2026-07-01T10:55:00+05:30,227.63,227.65,225.92,226.08,1101192
2026-07-01T11:00:00+05:30,226.08,226.38,226,226.29,1746296
2026-07-01T11:05:00+05:30,226.25,226.86,226.2,226.52,1343102
2026-07-01T11:10:00+05:30,226.45,226.85,226.3,226.7,330640
2026-07-01T11:15:00+05:30,226.7,226.7,226.25,226.36,218963
2026-07-01T11:20:00+05:30,226.36,226.77,226.16,226.7,471218
2026-07-01T11:25:00+05:30,226.7,227.1,226.7,226.9,1042808
2026-07-01T11:30:00+05:30,226.89,227.89,226.77,226.98,882572
2026-07-01T11:35:00+05:30,226.98,227.25,226.51,226.74,269597
2026-07-01T11:40:00+05:30,226.7,226.85,226.36,226.47,150225
2026-07-01T11:45:00+05:30,226.4,226.9,226.33,226.7,231354
2026-07-01T11:50:00+05:30,226.79,226.85,226.16,226.41,226012
2026-07-01T11:55:00+05:30,226.41,226.7,226.01,226.7,141804
2026-07-01T12:00:00+05:30,226.7,226.8,226.5,226.8,101788
2026-07-01T12:05:00+05:30,226.8,227.43,226.7,227.29,844563
2026-07-01T12:10:00+05:30,227.29,227.41,226.96,226.99,607790
2026-07-01T12:15:00+05:30,226.91,227.4,226.91,227.29,608638
2026-07-01T12:20:00+05:30,227.29,227.49,227.06,227.4,646816
2026-07-01T12:25:00+05:30,227.4,227.46,226.43,226.51,230392
2026-07-01T12:30:00+05:30,226.55,227.48,226.55,227.4,512544
2026-07-01T12:35:00+05:30,227.4,227.42,226.96,226.97,161065
2026-07-01T12:40:00+05:30,227,227.05,226.55,226.84,96803
2026-07-01T12:45:00+05:30,226.84,227.34,226.78,227.26,265530
2026-07-01T12:50:00+05:30,227.26,228.82,227.23,228.48,1106268
2026-07-01T12:55:00+05:30,228.48,228.75,228.13,228.32,415041
2026-07-01T13:00:00+05:30,228.3,228.58,227.6,227.84,425311
2026-07-01T13:05:00+05:30,227.84,228.24,227.68,228.14,434302
2026-07-01T13:10:00+05:30,228.14,228.34,227.98,228.08,168012
2026-07-01T13:15:00+05:30,228.08,228.1,227.57,227.83,214553
2026-07-01T13:20:00+05:30,227.92,227.96,227.61,227.78,107093
2026-07-01T13:25:00+05:30,227.86,227.91,227.54,227.55,95833
2026-07-01T13:30:00+05:30,227.55,227.9,227.54,227.83,326445
2026-07-01T13:35:00+05:30,227.9,227.98,227.65,227.74,94518
2026-07-01T13:40:00+05:30,227.74,227.9,227.5,227.56,167916
2026-07-01T13:45:00+05:30,227.56,227.6,227.2,227.24,110834
2026-07-01T13:50:00+05:30,227.28,227.3,226.98,226.99,160171
2026-07-01T13:55:00+05:30,226.87,227,226.68,226.7,243020
2026-07-01T14:00:00+05:30,226.68,226.84,226.56,226.74,105738
2026-07-01T14:05:00+05:30,226.73,226.75,226.5,226.73,156384
2026-07-01T14:10:00+05:30,226.73,226.75,226.57,226.65,131651
2026-07-01T14:15:00+05:30,226.67,226.79,226.6,226.6,151081
2026-07-01T14:20:00+05:30,226.65,226.75,226.1,226.35,199116
2026-07-01T14:25:00+05:30,226.35,226.52,226.18,226.27,125787
2026-07-01T14:30:00+05:30,226.27,226.75,226.25,226.47,169297
2026-07-01T14:35:00+05:30,226.47,227.5,226.3,226.82,2374207
2026-07-01T14:40:00+05:30,226.82,227.12,226.3,226.98,440896
2026-07-01T14:45:00+05:30,227.03,227.12,226.75,226.76,324363
2026-07-01T14:50:00+05:30,226.75,226.93,226.64,226.75,96160
2026-07-01T14:55:00+05:30,226.74,226.81,226.6,226.69,150866
2026-07-01T15:00:00+05:30,226.69,227.43,226.61,227.15,1631084
2026-07-01T15:05:00+05:30,227.19,227.2,226.95,227.2,797900
2026-07-01T15:10:00+05:30,227.2,227.28,226.54,226.65,685867
2026-07-01T15:15:00+05:30,226.65,226.99,226.56,226.7,593113
2026-07-01T15:20:00+05:30,226.7,226.94,226.61,226.89,738933
2026-07-01T15:25:00+05:30,226.85,226.9,225.99,226.2,1296666
2026-07-02T09:15:00+05:30,226.87,227.72,225.41,225.6,2059307
2026-07-02T09:20:00+05:30,225.66,225.7,223.5,224.75,1394382
2026-07-02T09:25:00+05:30,224.81,225.52,224.22,224.9,755326
2026-07-02T09:30:00+05:30,224.9,225.32,224.72,224.95,280499
2026-07-02T09:35:00+05:30,225.26,225.95,225.26,225.8,299451
2026-07-02T09:40:00+05:30,225.71,225.75,225.05,225.12,190877
2026-07-02T09:45:00+05:30,225.12,225.47,225.1,225.4,74620
2026-07-02T09:50:00+05:30,225.39,225.5,224.84,225.49,160128
2026-07-02T09:55:00+05:30,225.49,226.25,225.45,225.97,272820
2026-07-02T10:00:00+05:30,225.91,225.98,225.59,225.76,132336
2026-07-02T10:05:00+05:30,225.76,225.89,225.29,225.89,183920
2026-07-02T10:10:00+05:30,225.89,226.71,225.89,226.71,403450
2026-07-02T10:15:00+05:30,226.72,227.79,226.54,226.92,1182237
2026-07-02T10:20:00+05:30,227,227.15,226.3,226.47,279108
2026-07-02T10:25:00+05:30,226.47,226.73,226.31,226.69,129016
2026-07-02T10:30:00+05:30,226.58,228.45,226.51,227.62,1770873
2026-07-02T10:35:00+05:30,227.55,227.64,226.62,227.37,443498
2026-07-02T10:40:00+05:30,227.37,227.37,226.84,227.05,172562
2026-07-02T10:45:00+05:30,227.18,227.3,226.68,226.7,146086
2026-07-02T10:50:00+05:30,226.7,227.03,226.46,226.89,187772
2026-07-02T10:55:00+05:30,226.89,227.09,226.63,226.87,125408
2026-07-02T11:00:00+05:30,226.87,227.02,226.47,226.73,115469
2026-07-02T11:05:00+05:30,226.73,226.73,226.12,226.35,150804
2026-07-02T11:10:00+05:30,226.35,226.89,226.35,226.72,123026
2026-07-02T11:15:00+05:30,226.74,226.85,226.65,226.7,93763
2026-07-02T11:20:00+05:30,226.73,226.73,226.41,226.42,58448
2026-07-02T11:25:00+05:30,226.42,227.09,226.42,226.65,156562
2026-07-02T11:30:00+05:30,226.65,226.85,226.5,226.52,57883
2026-07-02T11:35:00+05:30,226.58,226.59,226.3,226.49,79712
2026-07-02T11:40:00+05:30,226.42,226.49,226,226.3,109185
2026-07-02T11:45:00+05:30,226.3,226.89,226.3,226.56,82005
2026-07-02T11:50:00+05:30,226.56,226.87,226.4,226.74,52692
2026-07-02T11:55:00+05:30,226.7,227.22,226.64,226.97,186563
2026-07-02T12:00:00+05:30,226.92,227.04,226.8,226.8,124563
2026-07-02T12:05:00+05:30,226.84,226.93,226.63,226.86,85678
2026-07-02T12:10:00+05:30,226.88,226.88,226.3,226.41,93553
2026-07-02T12:15:00+05:30,226.44,226.44,225.69,225.85,269178
2026-07-02T12:20:00+05:30,225.9,225.94,225.29,225.48,172127
2026-07-02T12:25:00+05:30,225.48,225.54,225.15,225.18,126718
2026-07-02T12:30:00+05:30,225.25,225.29,224.3,224.58,403514
2026-07-02T12:35:00+05:30,224.58,224.77,224.55,224.74,120914
2026-07-02T12:40:00+05:30,224.74,225,224.03,224.22,464573
2026-07-02T12:45:00+05:30,224.19,224.33,223.75,224.07,365599
2026-07-02T12:50:00+05:30,224.07,224.6,223.8,224.49,266912
2026-07-02T12:55:00+05:30,224.5,224.7,224.38,224.7,151341
2026-07-02T13:00:00+05:30,224.7,224.96,224.57,224.93,64799
2026-07-02T13:05:00+05:30,224.93,225.15,224.85,224.92,139315
2026-07-02T13:10:00+05:30,225,225,224.85,224.9,63435
2026-07-02T13:15:00+05:30,224.9,225.2,224.84,225.15,74887
2026-07-02T13:20:00+05:30,225.15,225.5,225.01,225.45,114665
2026-07-02T13:25:00+05:30,225.42,225.5,225.08,225.08,61921
2026-07-02T13:30:00+05:30,225.07,225.19,224.83,225.14,49228
2026-07-02T13:35:00+05:30,225.14,225.14,224.75,224.9,119608
2026-07-02T13:40:00+05:30,224.94,225.15,224.82,224.87,146466
2026-07-02T13:45:00+05:30,224.85,225,224.7,224.8,64903
2026-07-02T13:50:00+05:30,224.76,225.17,224.76,225.14,47733
2026-07-02T13:55:00+05:30,225.15,225.15,224.9,224.99,53369
2026-07-02T14:00:00+05:30,224.99,225.1,224.81,224.97,83262
2026-07-02T14:05:00+05:30,224.86,225,224.83,224.88,31961
2026-07-02T14:10:00+05:30,224.85,224.98,224.63,224.98,149419
2026-07-02T14:15:00+05:30,224.98,225,224.7,224.7,87702
2026-07-02T14:20:00+05:30,224.78,224.89,224.7,224.7,113947
2026-07-02T14:25:00+05:30,224.75,224.75,224.33,224.6,215029
2026-07-02T14:30:00+05:30,224.65,224.73,224.4,224.59,203652
2026-07-02T14:35:00+05:30,224.55,224.65,224.5,224.64,86925
2026-07-02T14:40:00+05:30,224.65,224.7,224.25,224.3,168420
2026-07-02T14:45:00+05:30,224.39,224.59,224.23,224.4,290842
2026-07-02T14:50:00+05:30,224.45,224.48,224.27,224.4,293287
2026-07-02T14:55:00+05:30,224.4,224.59,224.31,224.59,153078
2026-07-02T15:00:00+05:30,224.59,224.88,224.51,224.73,612743
2026-07-02T15:05:00+05:30,224.65,225,224.6,224.95,390448
2026-07-02T15:10:00+05:30,224.97,224.97,224.48,224.79,709586
2026-07-02T15:15:00+05:30,224.75,224.8,224.36,224.47,548302
2026-07-02T15:20:00+05:30,224.5,224.5,224.2,224.34,504879
2026-07-02T15:25:00+05:30,224.38,224.54,224.11,224.49,590824
2026-07-03T09:15:00+05:30,225.75,226.32,223.76,224.42,1298967
2026-07-03T09:20:00+05:30,224.52,224.58,223,223.8,939333
2026-07-03T09:25:00+05:30,223.82,223.9,223.16,223.41,465090
2026-07-03T09:30:00+05:30,223.36,224.49,223.36,224.2,426307
2026-07-03T09:35:00+05:30,224.14,224.14,223.64,223.65,264664
2026-07-03T09:40:00+05:30,223.55,223.65,222.9,223.16,507950
2026-07-03T09:45:00+05:30,223.3,223.55,223.09,223.34,263961
2026-07-03T09:50:00+05:30,223.4,223.95,223.34,223.85,254198
2026-07-03T09:55:00+05:30,223.82,223.84,223.5,223.7,129428
2026-07-03T10:00:00+05:30,223.65,223.95,223.3,223.41,142487
2026-07-03T10:05:00+05:30,223.31,223.63,223.17,223.5,148128
2026-07-03T10:10:00+05:30,223.55,223.55,223.03,223.13,194872
2026-07-03T10:15:00+05:30,223.13,223.23,222.5,222.72,565651
2026-07-03T10:20:00+05:30,222.61,222.79,222.5,222.6,273124
2026-07-03T10:25:00+05:30,222.63,223.9,222.61,223.74,256833
2026-07-03T10:30:00+05:30,223.8,224.25,223.67,224,279964
2026-07-03T10:35:00+05:30,224,224.13,223.08,223.16,239602
2026-07-03T10:40:00+05:30,223.15,223.3,222.86,223.16,203243
2026-07-03T10:45:00+05:30,223.11,223.34,223.01,223.2,102715
2026-07-03T10:50:00+05:30,223.21,223.21,222.77,222.89,219528
2026-07-03T10:55:00+05:30,222.75,222.9,222.17,222.24,423575
2026-07-03T11:00:00+05:30,222.24,222.5,221.6,221.7,525442
2026-07-03T11:05:00+05:30,221.79,222.15,221.52,221.98,295684
2026-07-03T11:10:00+05:30,222,222.35,221.8,222.14,147510
2026-07-03T11:15:00+05:30,222.14,222.4,221.94,222.3,125845
2026-07-03T11:20:00+05:30,222.3,222.45,222.1,222.45,182155
2026-07-03T11:25:00+05:30,222.37,223.3,222.36,222.8,274717
2026-07-03T11:30:00+05:30,222.8,222.99,222.6,222.9,103071
2026-07-03T11:35:00+05:30,222.86,223.22,222.52,222.78,104132
2026-07-03T11:40:00+05:30,222.8,222.95,222.7,222.79,48067
2026-07-03T11:45:00+05:30,222.79,222.79,222.1,222.43,127050
2026-07-03T11:50:00+05:30,222.43,223.1,222.33,222.99,97636
2026-07-03T11:55:00+05:30,222.99,223,222.75,222.77,54465
2026-07-03T12:00:00+05:30,222.79,223.1,222.63,222.65,162646
2026-07-03T12:05:00+05:30,222.65,222.75,222.52,222.7,100726
2026-07-03T12:10:00+05:30,222.7,222.75,222.54,222.61,43207
2026-07-03T12:15:00+05:30,222.6,222.74,222.56,222.7,62800
2026-07-03T12:20:00+05:30,222.7,222.75,222.5,222.63,58084
2026-07-03T12:25:00+05:30,222.63,222.9,222.53,222.9,77682
2026-07-03T12:30:00+05:30,222.83,223,222.45,222.45,123345
2026-07-03T12:35:00+05:30,222.45,222.64,222,222,60891
2026-07-03T12:40:00+05:30,222,222.3,221.89,222.01,389629
2026-07-03T12:45:00+05:30,222.07,222.88,222.06,222.66,214546
2026-07-03T12:50:00+05:30,222.66,222.95,222.44,222.53,141488
2026-07-03T12:55:00+05:30,222.45,222.52,222,222.1,130491
2026-07-03T13:00:00+05:30,222.1,222.15,221.64,221.66,174270
2026-07-03T13:05:00+05:30,221.62,221.62,220.3,220.4,896984
2026-07-03T13:10:00+05:30,220.4,221.53,220.36,221.48,340069
2026-07-03T13:15:00+05:30,221.48,221.94,221.4,221.81,177883
2026-07-03T13:20:00+05:30,221.8,221.85,221.65,221.7,67923
2026-07-03T13:25:00+05:30,221.69,221.69,221.5,221.54,93770
2026-07-03T13:30:00+05:30,221.66,221.66,221.21,221.54,116292
2026-07-03T13:35:00+05:30,221.5,221.54,220.95,221.17,175500
2026-07-03T13:40:00+05:30,221.16,221.31,220.89,221,129329
2026-07-03T13:45:00+05:30,221,221.23,220.9,221.1,157113
2026-07-03T13:50:00+05:30,221.1,221.2,220.8,221,125653
2026-07-03T13:55:00+05:30,221,221.06,220.2,220.34,376548
2026-07-03T14:00:00+05:30,220.34,220.86,219.55,220.75,748732
2026-07-03T14:05:00+05:30,220.75,220.89,220.6,220.7,118909
2026-07-03T14:10:00+05:30,220.6,221.05,220.6,220.98,91735
2026-07-03T14:15:00+05:30,220.98,221.15,220.75,220.97,126486
2026-07-03T14:20:00+05:30,220.98,220.99,220.72,220.99,82565
2026-07-03T14:25:00+05:30,220.92,220.99,220.65,220.75,66124
2026-07-03T14:30:00+05:30,220.75,221.37,220.73,221.2,168881
2026-07-03T14:35:00+05:30,221.2,221.29,221.11,221.27,67307
2026-07-03T14:40:00+05:30,221.26,221.43,221.11,221.43,103265
2026-07-03T14:45:00+05:30,221.43,221.72,221.11,221.69,171364
2026-07-03T14:50:00+05:30,221.69,221.82,221.22,221.53,261909
2026-07-03T14:55:00+05:30,221.45,221.65,221.3,221.4,105954
2026-07-03T15:00:00+05:30,221.39,221.9,221.29,221.7,276815
2026-07-03T15:05:00+05:30,221.7,222.44,221.7,222.36,729799
2026-07-03T15:10:00+05:30,222.49,222.6,222.22,222.23,321395
2026-07-03T15:15:00+05:30,222.22,222.22,221.31,221.43,781185
2026-07-03T15:20:00+05:30,221.46,221.9,221.4,221.47,582334
2026-07-03T15:25:00+05:30,221.46,221.92,221.11,221.87,682356
2026-07-06T09:15:00+05:30,222.8,223.84,221.83,222.05,1085403
2026-07-06T09:20:00+05:30,222.05,222.05,221.17,221.67,599307
2026-07-06T09:25:00+05:30,221.58,221.7,220.65,220.87,428520
2026-07-06T09:30:00+05:30,220.75,221.25,220.35,221.14,273567
2026-07-06T09:35:00+05:30,221.1,221.1,220.64,220.74,320215
2026-07-06T09:40:00+05:30,220.68,221.12,220.53,221.03,197970
2026-07-06T09:45:00+05:30,221.03,221.15,220.68,220.68,183249
2026-07-06T09:50:00+05:30,220.73,220.79,220.2,220.5,274450
2026-07-06T09:55:00+05:30,220.45,220.5,220.01,220.11,257387
2026-07-06T10:00:00+05:30,220.16,220.25,219.67,219.86,389440
2026-07-06T10:05:00+05:30,219.86,220.23,219.55,220.13,315011
2026-07-06T10:10:00+05:30,220.2,220.7,220.1,220.7,185793
2026-07-06T10:15:00+05:30,220.7,220.74,220.36,220.37,317318
2026-07-06T10:20:00+05:30,220.36,220.68,219.83,219.99,285155
2026-07-06T10:25:00+05:30,219.98,220,218.58,219.3,631211
2026-07-06T10:30:00+05:30,219.24,219.37,218.7,218.79,299778
2026-07-06T10:35:00+05:30,218.73,219.29,218.73,219.29,190674
2026-07-06T10:40:00+05:30,219.29,219.58,218.1,218.45,571062
2026-07-06T10:45:00+05:30,218.45,218.79,218.25,218.7,332391
2026-07-06T10:50:00+05:30,218.7,219.34,218.66,219.15,228125
2026-07-06T10:55:00+05:30,219.16,219.47,219,219.42,247020
2026-07-06T11:00:00+05:30,219.44,221.15,219.34,220.12,1206258
2026-07-06T11:05:00+05:30,220.25,220.25,219.6,219.96,227345
2026-07-06T11:10:00+05:30,219.99,220.29,219.93,220.17,108671
2026-07-06T11:15:00+05:30,220.17,220.17,219.81,219.95,236317
2026-07-06T11:20:00+05:30,219.99,220.3,219.91,219.96,2256875
2026-07-06T11:25:00+05:30,219.96,220.82,219.6,220.55,1906519
2026-07-06T11:30:00+05:30,220.63,220.69,220.06,220.24,163761
2026-07-06T11:35:00+05:30,220.2,220.35,219.51,219.86,208827
2026-07-06T11:40:00+05:30,219.84,220.88,219.75,220.65,279712
2026-07-06T11:45:00+05:30,220.65,220.99,220.43,220.69,455101
2026-07-06T11:50:00+05:30,220.69,221.29,220.52,220.89,457023
2026-07-06T11:55:00+05:30,220.89,222.21,220.81,221.42,1001065
2026-07-06T12:00:00+05:30,221.35,221.48,220.79,221.26,622579
2026-07-06T12:05:00+05:30,221.33,221.33,220.79,221.31,253149
2026-07-06T12:10:00+05:30,221.31,221.5,220.82,221.2,184361
2026-07-06T12:15:00+05:30,221.2,221.28,220.87,221,113568
2026-07-06T12:20:00+05:30,220.98,221,220.67,220.76,184397
2026-07-06T12:25:00+05:30,220.76,221,220.76,220.9,71021
2026-07-06T12:30:00+05:30,220.89,221.15,220.6,220.69,215539
2026-07-06T12:35:00+05:30,220.8,220.82,220.65,220.67,119097
2026-07-06T12:40:00+05:30,220.8,220.96,220.49,220.51,165513
2026-07-06T12:45:00+05:30,220.51,220.74,220.49,220.65,187283
2026-07-06T12:50:00+05:30,220.65,220.83,220.45,220.56,100885
2026-07-06T12:55:00+05:30,220.56,220.85,220.52,220.7,87020
2026-07-06T13:00:00+05:30,220.7,221.65,220.5,221.58,1114916
2026-07-06T13:05:00+05:30,221.65,223.01,221.04,222,4658210
2026-07-06T13:10:00+05:30,222,222.53,221.52,222.24,1995513
2026-07-06T13:15:00+05:30,222.24,226.12,222.11,224.39,6989100
2026-07-06T13:20:00+05:30,224.39,225.4,223.25,224.5,3413566
2026-07-06T13:25:00+05:30,224.5,225.27,224.18,224.85,1952590
2026-07-06T13:30:00+05:30,224.9,225.2,224.69,224.87,825178
2026-07-06T13:35:00+05:30,224.87,224.96,224.31,224.51,422754
2026-07-06T13:40:00+05:30,224.51,224.92,224.44,224.84,454507
2026-07-06T13:45:00+05:30,224.79,224.81,224.29,224.35,266090
2026-07-06T13:50:00+05:30,224.34,224.72,224.28,224.67,310206
2026-07-06T13:55:00+05:30,224.6,224.67,223.86,224,343853
2026-07-06T14:00:00+05:30,224,224.46,223.86,224.3,1212340
2026-07-06T14:05:00+05:30,224.3,224.3,223.92,224,384912
2026-07-06T14:10:00+05:30,224,224.2,223.94,224.01,148831
2026-07-06T14:15:00+05:30,224.07,224.13,223.5,223.77,365111
2026-07-06T14:20:00+05:30,223.75,223.99,223.6,223.95,217048
2026-07-06T14:25:00+05:30,224.05,224.2,223.87,223.9,189594
2026-07-06T14:30:00+05:30,223.91,223.91,222.75,223.1,541164
2026-07-06T14:35:00+05:30,223.08,223.29,222.81,222.92,226945
2026-07-06T14:40:00+05:30,222.87,222.99,222.7,222.82,155299
2026-07-06T14:45:00+05:30,222.73,222.82,221.91,222.1,306385
2026-07-06T14:50:00+05:30,222.13,222.19,221.2,221.58,294381
2026-07-06T14:55:00+05:30,221.58,221.8,221.25,221.25,236410
2026-07-06T15:00:00+05:30,221.45,221.63,221.08,221.34,346086
2026-07-06T15:05:00+05:30,221.23,221.6,221.06,221.15,541571
2026-07-06T15:10:00+05:30,221.12,221.18,220.64,220.76,428888
2026-07-06T15:15:00+05:30,220.79,221.23,220.67,220.88,423552
2026-07-06T15:20:00+05:30,220.98,221.01,218.84,219.18,4072297
2026-07-06T15:25:00+05:30,219.19,220.44,219.1,220.1,1586141
2026-07-07T09:15:00+05:30,220.48,221.64,220.1,221.07,1293056
2026-07-07T09:20:00+05:30,220.96,221.25,220.54,220.73,726882
2026-07-07T09:25:00+05:30,220.68,221.16,220.58,220.89,341938
2026-07-07T09:30:00+05:30,220.52,220.97,220.38,220.75,773549
2026-07-07T09:35:00+05:30,220.8,221.46,220.65,221.17,374119
2026-07-07T09:40:00+05:30,221.25,221.8,220.9,220.95,303233
2026-07-07T09:45:00+05:30,220.93,221.15,219.87,220,461432
2026-07-07T09:50:00+05:30,220.07,220.45,219.17,219.27,376223
2026-07-07T09:55:00+05:30,219.19,220.14,218.9,219.3,541764
2026-07-07T10:00:00+05:30,219.25,219.38,218.1,218.26,573028
2026-07-07T10:05:00+05:30,218.3,218.66,218.01,218.37,375646
2026-07-07T10:10:00+05:30,218.34,218.34,216.31,217.56,1148756
2026-07-07T10:15:00+05:30,217.57,217.87,217.07,217.5,427506
2026-07-07T10:20:00+05:30,217.5,217.66,217.2,217.45,189764
2026-07-07T10:25:00+05:30,217.39,217.85,217,217.74,254953
2026-07-07T10:30:00+05:30,218.07,218.65,217.92,218.3,449722
2026-07-07T10:35:00+05:30,218.3,218.99,218.18,218.67,259220
2026-07-07T10:40:00+05:30,218.67,218.98,218.29,218.6,190408
2026-07-07T10:45:00+05:30,218.68,218.88,217.9,218.03,354489
2026-07-07T10:50:00+05:30,218.01,218.22,217.35,217.87,879405
2026-07-07T10:55:00+05:30,217.93,217.95,216.84,216.99,1219740
2026-07-07T11:00:00+05:30,216.99,217.93,216.44,217.82,573889
2026-07-07T11:05:00+05:30,217.82,217.99,216.9,217.08,773532
2026-07-07T11:10:00+05:30,217.05,217.38,216.6,216.96,273438
2026-07-07T11:15:00+05:30,216.9,216.96,216.35,216.48,417345
2026-07-07T11:20:00+05:30,216.49,217.09,216.3,217.04,509008
2026-07-07T11:25:00+05:30,217.14,218.23,217.04,218.18,497494
